r,$\psi$
0.6065306597126334,0.06213398142671931
0.6126263941844159,0.06223572274235383
0.6187833918061412,0.06233164978044611
0.625002268282701,0.06242167023332516
0.631283645506926,0.0625056916971223
0.6376281516217732,0.06258362168789265
0.6440364210831416,0.0626553676582909
0.6505090947233167,0.06272083701483289
0.6570468198150569,0.06277993713577378
0.6636502501363193,0.06283257538963356
0.6703200460356397,0.06287865915440173
0.6770568744981649,0.06291809583745246
0.6838614092123559,0.06295079289620148
0.6907343306373546,0.06297665785953678
0.6976763260710315,0.0629955983500544
0.7046880897187137,0.063007522107131
0.7117703227626098,0.06301233701086396
0.7189237334319262,0.06300995110691088
0.7261490370736907,0.06300027263225866
0.7334469562242896,0.06298321004195308
0.740818220681718,0.0629586720368191
0.7482635675785652,0.06292656759220143
0.7557837414557252,0.06288680598775502
0.7633794943368535,0.06283929683831382
0.7710515858035665,0.06278395012586696
0.7788007830714049,0.0627206762326689
0.7866278610665532,0.06264938597551177
0.7945336025033344,0.06256999064118549
0.8025187979624787,0.06248240202315148
0.8105842459701871,0.06238653245945518
0.8187307530779817,0.062282294871901504
0.8269591339433627,0.062169602806516455
0.8352702114112722,0.06204837047531688
0.8436648165963837,0.06191851279941067
0.8521437889662112,0.0617799454534478
0.8607079764250583,0.061632584911441614
0.8693582353988061,0.06147634849397949
0.8780954309205614,0.06131115441684041
0.8869204367171574,0.06113692184103632
0.8958341352965288,0.060953570924292384
0.9048374180359599,0.060761022873981184
0.9139311852712283,0.06055920000152414
0.9231163463866358,0.06034802577827255
0.9323938199059488,0.060127424892879186
0.941764533584249,0.05989732331017105
0.9512294245007141,0.059657648331531206
0.9607894391523232,0.05940832865679803
0.9704455335485079,0.05914929444768768
0.9801986733067557,0.05888047739274559
0.9900498337491682,0.05860181077382978
1.0,0.058313229534129665
1.010050167084168,0.05801467034772051
1.0202013400267553,0.05770607169065369
1.0304545339535163,0.05738737391358159
1.040810774192389,0.05705851931591341
1.0512710963760248,0.05671945222149808
1.06183654654536,0.056370119055828005
1.0725081812542168,0.056010468424756155
1.0832870676749586,0.05564045119471774
1.0941742837052102,0.05526002057444607
1.1051709180756473,0.05486913219816976
1.1162780704588706,0.05446774421027806
1.1274968515793768,0.054055817351438724
1.1388283833246227,0.05363331504615072
1.150273798857228,0.053200203491713026
1.1618342427282835,0.05275645174858826
1.1735108709918105,0.0523020318321388
1.1853048513203654,0.05183691880571017
1.19721736312181,0.05136109087503495
1.2092495976572508,0.050874529483928385
1.221402758160169,0.050377219411244546
1.2336780599567443,0.04986914886906019
1.2460767305873817,0.04935030960205034
1.2586000099294783,0.04882069698801808
1.271249150321405,0.04828031013953842
1.2840254166877414,0.04772915200667302
1.2969300866657716,0.04716722948071121
1.3099644507332469,0.04659455349888874
1.323129812337436,0.04601113915003437
1.3364274880254734,0.04541700578109002
1.349858807576004,0.04481217710444939
1.3634251141321785,0.04419668130605471
1.3771277643359574,0.043570551154190056
1.3909681284637803,0.04293382410890556
1.4049475905635935,0.04228654243200404
1.4190675485932567,0.0416287532975181
1.4333294145603395,0.04096050890260253
1.4477346146633259,0.040281866578763245
1.4622845894342256,0.03959288890333999
1.4769807938826434,0.03889364381115765
1.4918246976412708,0.03818420470625556
1.5068177851128537,0.03746465057360196
1.5219615556186337,0.03673506609069572
1.537257523548281,0.03599554173895401
1.5527072185113353,0.035246173914779945
1.5683121854901676,0.03448706504020112
1.5840739849944832,0.03371832367296437
1.5999941932173614,0.03294006461596876
1.616074402192894,0.03215240902591361
1.6323162199553793,0.03135548452103465
1.6487212707001282,0.030549425287796188
1.665291194945886,0.029734372186402687
1.6820276496988857,0.028910472854988652
1.6989323086185495,0.028077881812340545
1.71600686218486,0.02723676055900023
1.7332530178673964,0.02638727767659368
1.7506725002961019,0.025529608925224264
1.7682670514337357,0.02466393733876527
1.7860384307500734,0.02379045331788026
1.8039884153978567,0.022909354720595774
1.8221188003905082,0.022020846950244977
1.8404313987816363,0.021125143040596515
1.8589280418463439,0.020222463737976842
1.8776105792643445,0.019313037580189776
1.8964808793049523,0.018397100972031403
1.9155408290138967,0.01747489825719355
1.9347923344020317,0.01654668178634375
1.9542373206359394,0.01561271198116445
1.973877732230447,0.01467325739412933
1.9937155332430814,0.013728594763789188
2.013752707470479,0.012779009065335061
2.0339912586467523,0.011824793556201089
2.054433210643889,0.01086624981646503
2.0750806076741237,0.009903687783799275
2.095935514494365,0.00893742578272043
2.117000016612675,0.007967790547881291
2.138276220496818,0.006995117241144142
2.1597662537849143,0.006019749462170217
2.1814722654981997,0.005042039252255908
2.2033964262559387,0.004062347091142181
2.225540928492469,0.003081041886519969
2.2479079866764726,0.0020985009559505163
2.2704998375324066,0.0011151100009162847
2.293318740264183,0.000131263072714861
2.3163669767810915,-0.0008526374700947457
2.3396468519259903,-0.0018361810129866212
2.3631606937057934,-0.0028189487457989104
2.386910853524279,-0.0038005137323989338
2.4108997064172115,-0.004780440989981929
2.435129651289876,-0.005758287578304248
2.4596031111569507,-0.006733602699152916
2.484322533384817,-0.007705927806354077
2.5092903899362975,-0.00867479672662299
2.534509177617854,-0.009639735791558069
2.5599814183292704,-0.01060026398108084
2.585709659315849,-0.011555893078622231
2.61169647342312,-0.012506127838354218
2.6379444593541543,-0.013450466164763312
2.664456241929418,-0.014388399304859724
2.691234472349263,-0.015319412053312508
2.718281828459045,-0.01624298297079702
2.745601015016916,-0.017158584615836203
2.773194763964297,-0.018065683790411815
2.8010658346990773,-0.018963741799615883
2.829217014351562,-0.019852214725605426
2.8576511180631656,-0.020730553716116176
2.88637098926796,-0.021598205287782238
2.9153794999769973,-0.02245461164450008
2.944679551065524,-0.023299211011064403
2.9742740725630648,-0.02413143798229281
3.004166023946432,-0.024950723887844348
3.034358394435674,-0.025756497172923998
3.064854203293005,-0.02654818379505137
3.095656500124714,-0.02732520763705716
3.1267683651861575,-0.02808699093645477
3.158192909689769,-0.02883295473131816
3.189933276116185,-0.02956251932277806
3.2219926385284996,-0.03027510475423053
3.25437420288967,-0.030970131307330714
3.2870812073831166,-0.03164702001482405
3.3201169227365512,-0.03230519319024356
3.3534846525490267,-0.03294407497447881
3.387187733621337,-0.03356309189919669
3.421229536289675,-0.03416167346706783
3.4556134647626764,-0.034739252748724726
3.4903429574618414,-0.03529526699634898
3.5254214873653815,-0.035829158273754616
3.560852562355519,-0.03634037410280278
3.596639725569279,-0.03682836812595051
3.6327865557528125,-0.03729260078470148
3.6692966676192467,-0.03773254001369208
3.7061737122102008,-0.03814766195010745
3.7434213772608635,-0.03853745165808589
3.781043387568781,-0.03890140386772824
3.819043505366335,-0.039239023728289635
3.857425530696973,-0.039549827575087626
3.896193301795212,-0.039833343709616734
3.935350695470477,-0.04008911319231557
3.9749016274947513,-0.04031669064738516
4.014850052994204,-0.0405156450790104
4.055199966844676,-0.04068556069828697
4.0959554040711765,-0.04082603776010666
4.137120440251392,-0.04093669340920277
4.178699191923245,-0.041017162534504305
4.2206958169965505,-0.04106709863089514
4.263114515168822,-0.04108617466741944
4.30595952834521,-0.04107408396091916
4.349235141062744,-0.041030541054033885
4.392945680918759,-0.04095528259643532
4.437095519003665,-0.040848068228111725
4.4816890703380645,-0.04070868146345863
4.526730794314251,-0.04053693057487379
4.572225195142157,-0.04033264947449422
4.618176822299778,-0.04009569859265427
4.66459027098813,-0.03982596575158285
4.711470182590745,-0.03952336703279896
4.758821245137857,-0.03918784763660348
4.80664819377518,-0.03881938273200657
4.854955811237434,-0.03841797829537001
4.903748928326621,-0.03798367193598458
4.953032424395113,-0.03751653370674495
5.002811227833585,-0.03701666689802711
5.053090316563872,-0.036484208812816075
5.10387471853673,-0.03591933152107787
5.155169512234684,-0.03532224259131459
5.20697982717985,-0.034693185797190385
5.259310844446899,-0.034032441797065105
5.312167797181167,-0.03334032878422515
5.365555971121974,-0.032617203105554264
5.419480705131203,-0.031863459846344304
5.473947391727205,-0.031079533378905674
5.528961477624009,-0.03026589787259901
5.584528464276057,-0.02942306776287697
5.640653908428323,-0.028551598176893497
5.697343422671993,-0.027652085313212036
5.754602676005731,-0.026725166773121863
5.812437394402587,-0.02577152184105395
5.870853361382599,-0.02479187171157474
5.929856418591142,-0.023786979660428646
5.989452466383119,-0.022757651157097634
6.04964746441295,-0.02170473391634942
6.110447432230613,-0.020629117886255436
6.171858449883555,-0.019531735170175386
6.2338866585247175,-0.018413559880227897
6.296538261026656,-0.017275607919795915
6.359819522601829,-0.016118936692652564
6.42373677142913,-0.014944644736337864
6.4882963992867175,-0.013753871277468573
6.553504862191153,-0.012547795706724839
6.619368681043081,-0.011327636971326108
6.685894442279272,-0.010094652882887167
6.753088798531287,-0.008850139338632492
6.8209584692907494,-0.007595429454043852
6.889510241581291,-0.006331892605122509
6.9587509706372686,-0.005060933378563884
7.028687580589301,-0.0037839904282689833
7.099327065156639,-0.002502535236754119
7.170676488346618,-0.001218070780167813
7.242742985161016,6.786990421776864e-05
7.315533762309568,0.001353725249004225
7.38905609893065,0.0026379067869362603
7.463317347319193,0.00391880088103455
7.538324933661919,0.005194770554981096
7.61408635877997,0.006464157423932024
7.690609198879005,0.007725283725707777
7.767901106306778,0.008976454452074036
7.8459698103184525,0.01021595957957952
7.92482311784949,0.011442076399157937
8.004468914296353,0.01265307194343225
8.084915164305059,0.013847205510379391
8.166169912567646,0.015022731281722781
8.248241284626657,0.016177901034120274
8.3311374876877,0.01731096694090393
8.414866811440136,0.018420184461809597
8.499437628886128,0.019503815317804964
8.584858397177896,0.020560130547788828
8.671137658463456,0.021587413643589494
8.758284040740834,0.022583963759339253
8.84630625872088,0.02354809899094383
8.935213114698744,0.02447815972100267
9.025013499434131,0.025372512024167678
9.115716393040314,0.0262295511275571
9.207330865882257,0.027047704920465772
9.29986607948359,0.027825437507237517
9.393331287442784,0.028561252796788686
9.487735836358526,0.0292536981218952
9.583089166764376,0.02990136788098215
9.679400814072837,0.030502907194783442
9.776680409528899,0.03105701556987241
9.874937681173192,0.03156245056070535
9.974182454814727,0.0320180314214659
10.07442465501359,0.03242264273865625
10.175674306073338,0.03277523803504806
10.277941533043448,0.033074843335287124
10.381236562731843,0.03332056068313949
10.48556972472757,0.03351157160007925
10.590951452433774,0.033647140474646335
10.697392284111062,0.03372661787175237
10.804902863931266,0.03374944375088397
10.91349394304198,0.03371515058194785
11.023176380641605,0.0336233663473236
11.133961145065307,0.03347381741853901
11.245859314881844,0.03326633129586155
11.358882080001454,0.03300083919901187
11.473040742794828,0.03267737849714923
11.588346719223402,0.03229609496626042
11.704811539980865,0.03185724486210294
11.822446851646369,0.031361196796912134
11.941264417849109,0.030808433408182033
12.06127612044472,0.030199552807975167
12.182493960703473,0.02953526980140465
12.30493006051041,0.028816416863168687
12.428596663577538,0.028043944861302565
12.553506136668224,0.027218923517647202
12.679670970833888,0.026342541594919108
12.807103782663042,0.025416106800703962
12.935817315543083,0.02444104539918729
13.065824440934563,0.023418901521980583
13.197138159658358,0.022351336170000204
13.329771603195772,0.02124012589901185
13.463738035001686,0.020087161182162024
13.599050851830919,0.01889444444358397
13.735723585077938,0.017664087757984573
13.873769902129917,0.01639831021199352
14.01320360773362,0.015099434923983725
14.154038645375808,0.013769885720052498
14.296289098677603,0.012412183464884437
14.43996919280288,0.011028942047297974
14.585093295880785,0.00962286402140629
14.731675920442564,0.008196735905496464
14.87973172487285,0.006753423141947154
15.029275514875415,0.005295864722760553
15.180322244953906,0.0038270674865758933
15.332887019907202,0.002350100094356285
15.486985096339938,0.0008680866922928288
15.642631884188171,-0.0006157997281531456
15.799842948260395,-0.0020983442617532066
15.958634009794022,-0.003576297299833595
16.119020948027536,-0.005046382005270065
16.281019801788442,-0.006505302036588217
16.444646771097062,-0.007949749504182766
16.609918218786706,-0.00937641314025954
16.77685067213988,-0.010781986662710269
16.94546082454102,-0.012163177311759506
17.115765537145876,-0.013516714536882074
17.287781840567632,-0.01483935881018622
17.46152693657998,-0.016127910541198987
17.63701819983734,-0.01737921906678457
17.81427317961221,-0.01859019168878113
17.993309601550326,-0.019757802730864523
18.174145369443067,-0.020879102585146872
18.356798567017925,-0.02195122671810174
18.54128745974687,-0.022971404604583766
18.727630496672912,-0.02393696855798695
18.91584631225503,-0.024845362423970167
19.10595372823167,-0.025694150104677963
19.297971755502775,-0.026481023880006952
19.49191959603113,-0.02720381249222105
19.687816644762407,-0.027860488960106688
19.88568249156473,-0.028449178088890765
20.085536923187668,-0.028968163642324334
20.287399925240926,-0.029415895143667874
20.49129168419293,-0.02979099427280669
20.69723258938949,-0.03009226082737921
20.905243235092776,-0.030318678216621226
21.115344422540627,-0.03046941845761788
21.327557162026913,-0.030543846644814444
21.541902675002422,-0.030541524864966384
21.75840239619708,-0.03046221553121072
21.977077975763418,-0.030305884111611413
22.197951281441625,-0.030072701229371807
22.421044400746332,-0.02976304411391032
22.64637964317542,-0.02937749738416286
22.87397954244083,-0.02891685314779535
23.103866858722196,-0.028382110402482206
23.336064580942722,-0.02777447372801949
23.570595929068126,-0.027095351260788502
23.80748435642867,-0.02634635194495711
24.046753552064487,-0.025529282057789593
24.288427443094545,-0.024646141009521588
24.532530197109374,-0.023699116421429998
24.77908622458772,-0.022690578488975204
25.028120181337826,-0.021623073640198998
25.279656970962904,-0.020499317502911556
25.533721747351528,-0.01932218719757492
25.790339917193062,-0.01809471297617435
26.049537142518336,-0.016820069230740916
26.31133934326588,-0.015501564898532404
26.57577269987394,-0.014142633294172997
26.84286365589859,-0.012746821402276341
27.112638920657908,-0.011317778667211184
27.38512547190323,-0.009859245319692154
27.660350558516758,-0.008375040282770833
27.938341703236507,-0.006869048702542682
28.21912670540861,-0.005345209151453558
28.502733643767268,-0.0038075005544653834
28.78919087924266,-0.0022599288905048366
29.078527057797103,-0.0007065137235527327
29.370771113289457,0.0008487253805827203
29.66595227036887,0.0024017824943451294
29.964100047397025,0.003948678966758062
30.265244259400085,0.005485477000553784
30.569415021050208,0.007008293108117006
30.876642749677032,0.008513311386039708
31.186958168309445,0.009996796548192568
31.500392308747966,0.011455106657663623
31.81697651466772,0.012884705498700539
32.136742444753175,0.014282174530922086
32.45972207586381,0.015644224369538502
32.785947706231894,0.016967705737137753
33.11545195869231,0.018249619834750323
33.44826778394491,0.019487128082394705
33.78442846384954,0.02067756118211767
34.12396761475434,0.021818427459668912
34.46691919085742,0.022907420444371926
34.81331748760205,0.02394242565045889
35.16319714510663,0.02492152652710426
35.516593151628484,0.025843009548601987
35.87354084706276,0.02670536842055871
36.234075926476464,0.027507307382595648
36.598234443677974,0.028247743592837764
36.96605281482248,0.028925808584389034
37.33756782205369,0.029540848789018675
37.71281661718178,0.030092425128380403
38.091836725399034,0.03058031167822345
38.47466604903214,0.03100449341619342
38.86134287133247,0.03136516306893017
39.2519058603045,0.03166271707921067
39.64639407257258,0.031897750718824766
40.0448469572867,0.032071052377670925
40.447304360067434,0.032183597064186886
40.853806526990304,0.03223653915664913
41.26439410861082,0.032231204449053745
41.67910816402931,0.03216908153919629
42.09799016499691,0.03205181261017313
42.52108200006278,0.031881183659797474
42.94842597876301,0.03165911423534172
43.3800648358516,0.031387646733552904
43.81604173557394,0.031068935328027004
44.25640027598341,0.030705234587747
44.70118449330086,0.03029888785187938
45.150438866318744,0.02985231542677194
45.60420832084875,0.029368002671493452
46.06253823421448,0.028848488038203973
46.5254744397892,0.028296351133138643
46.993063231579264,0.027714200863035745
47.4653513688535,0.027104663730446902
47.9423860808193,0.02647037233954707
48.424215071345216,0.025813954171828427
48.91088652373191,0.025138020688435164
49.40244910553019,0.024445156812896836
49.89895197340787,0.023737910844673218
50.400444778065484,0.02301878485026104
50.90697766920142,0.022290225574663435
51.418601300526895,0.021554615911822072
51.93536683483149,0.020814266968193405
52.45732594909909,0.020071410749052686
52.9845308396762,0.019328193492372605
53.51703422749119,0.018586669670784258
54.0548893633266,0.01784879667424178
54.598150033144236,0.017116430188572878
55.1468705634638,0.016391320270239068
55.70110582679559,0.015675108120276365
56.2609112471279,0.014969323552671337
56.826342805469075,0.014275383148340275
57.39745704544624,0.01359458908147066
57.97431107895932,0.012928128600786078
58.556962591892386,0.012277074144340261
59.14546984988227,0.011642384062761716
59.739891704145194,0.01102490392248354
60.34028759736195,0.010425368357425819
60.94671756962217,0.009844403434870195
61.559242264428576,0.009282529498892125
62.17792293476085,0.008740164452709677
62.80282144920171,0.008217627439674313
63.434000298123344,0.0077151428813749595
64.07152259993664,0.007232844830450609
64.71545210740304,0.006770781595206327
65.3658532140099,0.00632892059299524
66.02279096040989,0.0059071533895543255
66.68633104092521,0.005505300882050738
67.35653981011664,0.00512311858449106
68.03348428941972,0.004760301975348252
68.7172321738465,0.0044164918687480854
69.4078518387552,0.0040912797723034935
70.10541234668786,0.0037842131966656788
70.80998345427655,0.0034948008840463775
71.5216356192192,0.003222517925327617
72.24044000732545,0.002966810737883563
72.96646849963287,0.002727101878863225
73.69979369959584,0.002502794671392367
74.44048894034549,0.002293277623917999
75.18862829202311,0.0020979286257096093
75.94428656918733,0.0019161189043193662
76.70753933829559,0.0017472167335616947
77.47846292526083,0.0015905908832750198
78.25713442308421,0.0014456138047513147
79.04363169956453,0.00131166454824036
79.83803340508457,0.001188131411335623
80.64041898047705,0.001074414319310017
81.45086866496814,0.0009699269405775025
82.26946350420168,0.0008740985423981409
83.09628535834376,0.000786375593709876
83.93141691026881,0.0007062231235526722
84.77494167382795,0.0006331258449447921
85.62694400220066,0.0005665890552746071
86.48750909632946,0.0005061393252842741
87.35672301344107,0.0004513249895460605
88.23467267565151,0.0004017164519722692
89.12144587865868,0.0003569063203616706
90.01713130052181,0.00031650938427695035
90.92181851052953,0.0002801624506781487
91.83559797815674,0.0002475240517170385
92.75856108211184,0.000218274038938483
93.69080011947406,0.00019211307784949548
94.63240831492415,0.00016876205641813013
95.58347983006632,0.000147961420565935
96.54410977284468,0.00012947044913321352
97.51439420705401,0.00011306648013946754
98.49443016194631,9.854409944563232e-05
99.48431564193378,8.571430216322146e-05
100.4841496363893,7.44036363609173e-05
101.49403212954572,6.44533378034713e-05
102.51406411049355,5.571846363225153e-05
103.54434758328111,4.806703207179167e-05
104.58498557711422,4.137917443170418e-05
105.63608215665951,3.5546304876805444e-05
106.69774243245082,3.0470312667721603e-05
107.77007257140046,2.606278083602575e-05
108.85317980741593,2.224423455749479e-05
109.94717245212361,1.8943421828743805e-05
111.05215990569927,1.6096628439688715e-05
112.16825266780927,1.3647028669454972e-05
113.29556234865991,1.1544072618053562e-05
114.43420168015871,9.742910621128034e-06
115.58428452718766,8.203854780326445e-06
116.7459258989899,6.891877276685349e-06
117.91924196067062,5.776144817548908e-06
119.10435004481398,4.829588297191313e-06
120.30136866321558,4.0285065252396065e-06
121.51041751873497,3.3522026926311334e-06
122.73161751726525,2.7826520993351257e-06
123.96509077982394,2.304199558373385e-06
125.21096065476522,1.9032848136122728e-06
126.46935173011477,1.5681942611232834e-06
127.7403898460288,1.2888372423705335e-06
129.02420210737813,1.056545178871751e-06
130.32091689645895,8.638918391745364e-07
131.63066388583033,7.045330669970878e-07
132.95357405128286,5.730643513647561e-07
134.28977968493552,4.6489468287505313e-07
135.63941440846523,3.7613521238849243e-07
137.00261318646898,3.0350130722810964e-07
138.3795123399606,2.442266833540718e-07
139.7702495600029,1.959883781612189e-07
141.174963921477,1.5684141594730253e-07
142.5937958969892,1.251621053539293e-07
144.02688737091967,9.95989940332924e-08
145.47438165361004,7.903058947984424e-08
146.9364234956948,6.252903560785628e-08
148.4131591025766,4.9329011642181614e-08
149.90473614904667,3.880119276203906e-08
151.41130379405269,3.042968037463288e-08
152.9330126956149,2.379287369599488e-08
154.47001502589097,1.854731338462439e-08
156.0224644863951,1.4414082302952382e-08
157.590516323367,1.1167398141066599e-08
159.17432734329714,8.625077756600521e-09
160.7740559286073,6.6405938431062e-09
162.38986205348914,5.096481152853642e-09
164.0219072999017,3.898882212190605e-09
165.6703548737296,2.973051539800401e-09
167.33536962110423,2.259663082108473e-09
169.01711804488733,1.7117881910012605e-09
170.71576832132297,1.2924312602606455e-09
172.43149031685434,9.725273755285293e-10
174.16445560511082,7.293212749862291e-10
175.9148374840653,5.45059808275482e-10
177.6828109933644,4.059411487821343e-10
179.4685529318323,3.012734725028473e-10
181.27224187515137,2.2280386181735543e-10
183.09405819371833,1.6418500408742755e-10
184.93418407068356,1.2055299572934757e-10
186.79280352016818,8.819437848184347e-11
188.670102405666,6.428455652637617e-11
190.56626845863,4.6683086584343467e-11
192.4814912972456,3.377409994855969e-11
194.41596244539272,2.434239466944829e-11
196.36987535179858,1.7477605216177576e-11
198.34342540938135,1.2500382729357108e-11
200.33680997479183,8.90575887775821e-12
202.35022838814766,6.319869319679547e-12
204.38388199296807,4.467020422715091e-12
206.43797415630826,3.1447302887632884e-12
208.51271028909628,2.2048916903084293e-12
210.60829786667438,1.5396147989504345e-12
212.72494644954662,1.0706319461986456e-12
214.86286770433563,7.414019064842353e-13
217.02227542494765,5.1125112592433e-13
219.20338555395466,3.5104519569754173e-13
221.40641620418717,2.400048258478328e-13
223.63158768054606,1.6337399438903739e-13
225.87912250203328,1.1071975561876597e-13
228.14924542400394,7.469812630551834e-14
230.44218346064198,5.016229194135688e-14
232.7581659076623,3.352106153186116e-14
235.09742436523877,2.2279385821279984e-14
237.46019276116692,1.4710666939138552e-14
239.84670737425535,9.623945586925185e-15
242.25720685795415,6.198948434685233e-15
244.69193226422038,3.86924802072843e-15
247.1511270676237,2.239057675206994e-15
249.6350371896937,1.022913543273107e-15
