r,$\psi$
0.7189237334319262,0.8254692563135261
0.7261490370736907,0.8236476582536462
0.7334469562242896,0.8217704064785466
0.740818220681718,0.8198373025992491
0.7482635675785652,0.817848159122986
0.7557837414557252,0.8158027997261658
0.7633794943368535,0.813701059528171
0.7710515858035665,0.8115427853658128
0.7788007830714049,0.809327836068292
0.7866278610665532,0.8070560827324872
0.7945336025033344,0.8047274089983971
0.8025187979624787,0.8023417113245549
0.8105842459701871,0.7998988992632248
0.8187307530779817,0.7973988957351865
0.8269591339433627,0.794841637303907
0.8352702114112722,0.7922270744488956
0.8436648165963837,0.7895551718380246
0.8521437889662112,0.786825908598598
0.8607079764250583,0.7840392785869454
0.8693582353988061,0.7811952906563052
0.8780954309205614,0.7782939689227627
0.8869204367171574,0.7753353530290003
0.8958341352965288,0.7723194984056048
0.9048374180359599,0.7692464765296839
0.9139311852712283,0.7661163751805223
0.9231163463866358,0.7629292986920088
0.9323938199059488,0.7596853682015736
0.941764533584249,0.7563847218953407
0.9512294245007141,0.7530275152492183
0.9607894391523232,0.7496139212656387
0.9704455335485079,0.7461441307056422
0.9801986733067557,0.7426183523160169
0.9900498337491682,0.7390368130511765
1.0,0.7353997582894674
1.010050167084168,0.7317074520435936
1.0202013400267553,0.7279601771648335
1.0304545339535163,0.7241582355407232
1.040810774192389,0.7203019482858831
1.0512710963760248,0.7163916559256439
1.06183654654536,0.7124277185721444
1.0725081812542168,0.7084105160925513
1.0832870676749586,0.7043404482690685
1.0941742837052102,0.7002179349503768
1.1051709180756473,0.6960434161941577
1.1162780704588706,0.6918173524003625
1.1274968515793768,0.6875402244348507
1.1388283833246227,0.6832125337430592
1.150273798857228,0.6788348024533435
1.1618342427282835,0.6744075734696247
1.1735108709918105,0.6699314105529975
1.1853048513203654,0.6654068983919279
1.19721736312181,0.6608346426607017
1.2092495976572508,0.6562152700657456
1.221402758160169,0.6515494283794846
1.2336780599567443,0.6468377864613764
1.2460767305873817,0.6420810342657729
1.2586000099294783,0.6372798828362598
1.271249150321405,0.6324350642861326
1.2840254166877414,0.6275473317646727
1.2969300866657716,0.6226174594088864
1.3099644507332469,0.6176462422803773
1.323129812337436,0.6126344962870268
1.3364274880254734,0.6075830580891737
1.349858807576004,0.6024927849899766
1.3634251141321785,0.597364554809661
1.3771277643359574,0.5921992657433572
1.3909681284637803,0.5869978362022465
1.4049475905635935,0.5817612046377404
1.4190675485932567,0.5764903293484378
1.4333294145603395,0.5711861882695999
1.4477346146633259,0.5658497787449055
1.4622845894342256,0.5604821172802711
1.4769807938826434,0.5550842392795104
1.4918246976412708,0.5496571987616445
1.5068177851128537,0.5442020680596797
1.5219615556186337,0.5387199375006826
1.537257523548281,0.5332119150670096
1.5527072185113353,0.5276791260385568
1.5683121854901676,0.5221227126159159
1.5840739849944832,0.5165438335243477
1.5999941932173614,0.510943663598494
1.616074402192894,0.5053233933477786
1.6323162199553793,0.4996842285024697
1.6487212707001282,0.49402738954038555
1.665291194945886,0.4883541111942719
1.6820276496988857,0.4826656419398774
1.6989323086185495,0.47696324346479735
1.71600686218486,0.4712481901181733
1.7332530178673964,0.46552176834136216
1.7506725002961019,0.4597852760797216
1.7682670514337357,0.4540400221756723
1.7860384307500734,0.44828732574324187
1.8039884153978567,0.4425285155243132
1.8221188003905082,0.43676492922683524
1.8404313987816363,0.43099791284527667
1.8589280418463439,0.4252288199636467
1.8776105792643445,0.41945901104141925
1.8964808793049523,0.4136898526830569
1.9155408290138967,0.4079227168899862
1.9347923344020317,0.4021589802985798
1.9542373206359394,0.39640002340150243
1.973877732230447,0.39064722975449084
1.9937155332430814,0.38490198516879015
2.013752707470479,0.3791656768898219
2.0339912586467523,0.37343969276269046
2.054433210643889,0.3677254203851652
2.0750806076741237,0.3620242462488104
2.095935514494365,0.3563375548689705
2.117000016612675,0.3506667279043457
2.138276220496818,0.345013143266929
2.1597662537849143,0.3393781742231102
2.1814722654981997,0.33376318848677744
2.2033964262559387,0.32816954730528836
2.225540928492469,0.3225986045392009
2.2479079866764726,0.3170517057366983
2.2704998375324066,0.31153018720366027
2.293318740264183,0.3060353750703704
2.3163669767810915,0.3005685843558689
2.3396468519259903,0.29513111803099684
2.3631606937057934,0.28972426608119367
2.386910853524279,0.2843493045701457
2.4108997064172115,0.27900749470539293
2.435129651289876,0.2737000819070374
2.4596031111569507,0.26842829488070974
2.484322533384817,0.2631933446959705
2.5092903899362975,0.25799642387134203
2.534509177617854,0.2528387054671805
2.5599814183292704,0.24772134218761688
2.585709659315849,0.24264546549280055
2.61169647342312,0.23761218472269638
2.6379444593541543,0.23262258623368964
2.664456241929418,0.22767773254926485
2.691234472349263,0.22277866152602066
2.718281828459045,0.2179263855362933
2.745601015016916,0.21312189066865503
2.773194763964297,0.20836613594755138
2.8010658346990773,0.20366005257333827
2.829217014351562,0.19900454318397023
2.8576511180631656,0.19440048113957822
2.88637098926796,0.18984870983116808
2.9153794999769973,0.185350042014647
2.944679551065524,0.18090525917137207
2.9742740725630648,0.17651511089639216
3.004166023946432,0.1721803143155282
3.034358394435674,0.16790155353241043
3.064854203293005,0.1636794791065628
3.095656500124714,0.1595147075635885
3.1267683651861575,0.15540782093847683
3.158192909689769,0.15135936635301173
3.189933276116185,0.14736985562822114
3.2219926385284996,0.14343976493276145
3.25437420288967,0.13956953446808443
3.2870812073831166,0.1357595681911818
3.3201169227365512,0.13201023357565345
3.3534846525490267,0.12832186141178623
3.387187733621337,0.12469474564627417
3.421229536289675,0.12112914326214995
3.4556134647626764,0.11762527419943283
3.4903429574618414,0.11418332131693591
3.5254214873653815,0.110803430395605
3.560852562355519,0.10748571018369343
3.596639725569279,0.10423023248400523
3.6327865557528125,0.10103703228336455
3.6692966676192467,0.09790610792439511
3.7061737122102008,0.09483742131961706
3.7434213772608635,0.0918308982077888
3.781043387568781,0.08888642845234422
3.819043505366335,0.08600386638169384
3.857425530696973,0.08318303117107848
3.896193301795212,0.08042370726558105
3.935350695470477,0.07772564484382227
3.9749016274947513,0.07508856032178088
4.014850052994204,0.0725121368960993
4.055199966844676,0.06999602512615226
4.0959554040711765,0.06753984355407491
4.137120440251392,0.06514317936186657
4.178699191923245,0.06280558906460541
4.2206958169965505,0.060526599238732236
4.263114515168822,0.05830570728428353
4.30595952834521,0.056142382219878335
4.349235141062744,0.05403606550919114
4.392945680918759,0.051986171917570684
4.437095519003665,0.04999209039739646
4.4816890703380645,0.048053185000697884
4.526730794314251,0.04616879581749893
4.572225195142157,0.044338239938289746
4.618176822299778,0.042560812438971
4.66459027098813,0.04083578738656334
4.711470182590745,0.039162418863924825
4.758821245137857,0.03753994201167429
4.80664819377518,0.03596757408547753
4.854955811237434,0.03444451552681611
4.903748928326621,0.032969951045326996
4.953032424395113,0.0315430507107738
5.002811227833585,0.030162971052687386
5.053090316563872,0.02882885616569676
5.10387471853673,0.027539838818558104
5.155169512234684,0.026295041564883524
5.20697982717985,0.02509357785356784
5.259310844446899,0.023934553136916673
5.312167797181167,0.02281706597448654
5.365555971121974,0.02174020913066294
5.419480705131203,0.02070307066402155
5.473947391727205,0.01970473500654269
5.528961477624009,0.018744284030780135
5.584528464276057,0.017820798103120344
5.640653908428323,0.016933357121309833
5.697343422671993,0.016081041534474167
5.754602676005731,0.015262933343903282
5.812437394402587,0.014478117082933705
5.870853361382599,0.013725680774319198
5.929856418591142,0.01300471686354634
5.989452466383119,0.012314323126621287
6.04964746441295,0.011653603550927445
6.110447432230613,0.011021669187831469
6.171858449883555,0.01041763897579618
6.2338866585247175,0.00984064053284324
6.296538261026656,0.009289810917296323
6.359819522601829,0.008764297355825491
6.42373677142913,0.008263257937906287
6.4882963992867175,0.007785862275902019
6.553504862191153,0.007331292130074113
6.619368681043081,0.006898741997923547
6.685894442279272,0.006487419667365359
6.753088798531287,0.006096546733338025
6.8209584692907494,0.005725359077549675
6.889510241581291,0.005373107311163077
6.9587509706372686,0.0050390571803210675
7.028687580589301,0.004722489934513085
7.099327065156639,0.004422702657881118
7.170676488346618,0.0041390085636597886
7.242742985161016,0.003870737252039703
7.315533762309568,0.003617234931835523
7.38905609893065,0.003377864606429923
7.463317347319193,0.003152006224551612
7.538324933661919,0.0029390567965292247
7.61408635877997,0.002738430476743416
7.690609198879005,0.0025495586130759636
7.767901106306778,0.0023718897642273805
7.8459698103184525,0.0022048896858430024
7.92482311784949,0.0020480412864514567
8.004468914296353,0.0019008445542788351
8.084915164305059,0.0017628164560564423
8.166169912567646,0.0016334908089896288
8.248241284626657,0.0015124181270997302
8.3311374876877,0.0013991654431905357
8.414866811440136,0.0012933161077248027
8.499437628886128,0.001194469565925176
8.584858397177896,0.00110224111443733
8.671137658463456,0.0010162616389113685
8.758284040740834,0.0009361773338703834
8.84630625872088,0.0008616494062427127
8.935213114698744,0.0007923537639369661
9.025013499434131,0.0007279806908362829
9.115716393040314,0.000668234509580834
9.207330865882257,0.0006128332334952736
9.29986607948359,0.0005615082090009896
9.393331287442784,0.0005140037498316839
9.487735836358526,0.00047007676434530107
9.583089166764376,0.00042949637719580977
9.679400814072837,0.0003920435465950924
9.776680409528899,0.00035751067835844836
9.874937681173192,0.00032570123788724
9.974182454814727,0.00029642936119928106
10.07442465501359,0.00026951946607198376
10.175674306073338,0.0002448058643153121
10.277941533043448,0.0002221323761415532
10.381236562731843,0.0002013519475471049
10.48556972472757,0.0001823262715681886
10.590951452433774,0.00016492541421793026
10.697392284111062,0.00014902744585691506
10.804902863931266,0.0001345180786933887
10.91349394304198,0.00012129031105305618
11.023176380641605,0.00010924407900217889
11.133961145065307,9.828591585167632e-05
11.245859314881844,8.83286200144462e-05
11.358882080001454,7.929093163338254e-05
11.473040742794828,7.109721834382074e-05
11.588346719223402,6.367717048159758e-05
11.704811539980865,5.696550599677884e-05
11.822446851646369,5.0901685283569934e-05
11.941264417849109,4.5429636089156026e-05
12.06127612044472,4.049748861836685e-05
12.182493960703473,3.605732090726697e-05
12.30493006051041,3.206491449715159e-05
12.428596663577538,2.8479520401078647e-05
12.553506136668224,2.5263635318073972e-05
12.679670970833888,2.2382788015568665e-05
12.807103782663042,1.9805335768516002e-05
12.935817315543083,1.750227071401563e-05
13.065824440934563,1.5447035953159415e-05
13.197138159658358,1.3615351207203173e-05
13.329771603195772,1.1985047813042747e-05
13.463738035001686,1.0535912823299904e-05
13.599050851830919,9.249541959056452e-06
13.735723585077938,8.109201148357072e-06
13.873769902129917,7.099696370962191e-06
14.01320360773362,6.207251519392758e-06
14.154038645375808,5.419393977980311e-06
14.296289098677603,4.724847615321424e-06
14.43996919280288,4.113432881132439e-06
14.585093295880785,3.5759736958987415e-06
14.731675920442564,3.1042108207995967e-06
14.87973172487285,2.6907213960471963e-06
15.029275514875415,2.328844337888104e-06
15.180322244953906,2.0126112879554277e-06
15.332887019907202,1.7366828133102352e-06
15.486985096339938,1.4962895612501512e-06
15.642631884188171,1.2871780796726858e-06
15.799842948260395,1.10556102134419e-06
15.958634009794022,9.480714587282913e-07
16.119020948027536,8.117210449604987e-07
16.281019801788442,6.938617660124022e-07
16.444646771097062,5.921510389686429e-07
16.609918218786706,5.045199215467067e-07
16.77685067213988,4.291442084334874e-07
16.94546082454102,3.6441820060906376e-07
17.115765537145876,3.0893094449900335e-07
17.287781840567632,2.6144474846969153e-07
17.46152693657998,2.208757947909086e-07
17.63701819983734,1.862766756767316e-07
17.81427317961221,1.5682069232658022e-07
17.993309601550326,1.317877659758553e-07
18.174145369443067,1.1055181978910638e-07
18.356798567017925,9.256949995278297e-08
18.54128745974687,7.737011351977799e-08
18.727630496672912,6.454666939983976e-08
18.91584631225503,5.3747917359256e-08
19.10595372823167,4.4671287975434485e-08
19.297971755502775,3.7056644176968706e-08
19.49191959603113,3.068076228135107e-08
19.687816644762407,2.5352467318264693e-08
19.88568249156473,2.0908353897259054e-08
20.085536923187668,1.720902994850966e-08
20.287399925240926,1.4135826340830238e-08
20.49129168419293,1.158792067101131e-08
20.69723258938949,9.479828433748611e-09
20.905243235092776,7.739219334409012e-09
21.115344422540627,6.305020711549083e-09
21.327557162026913,5.125773907428658e-09
21.541902675002422,4.1582129785604786e-09
21.75840239619708,3.3660383910112235e-09
21.977077975763418,2.718861313496121e-09
22.197951281441625,2.191296822241236e-09
22.421044400746332,1.7621867820744052e-09
22.64637964317542,1.4139353850387625e-09
22.87397954244083,1.1319423274972405e-09
23.103866858722196,9.041204052958513e-10
23.336064580942722,7.204859196506497e-10
23.570595929068126,5.728117289997234e-10
23.80748435642867,4.5433406844381747e-10
24.046753552064487,3.595054022094148e-10
24.288427443094545,2.837865886894485e-10
24.532530197109374,2.2347253417092672e-10
24.77908622458772,1.7554630169478437e-10
25.028120181337826,1.3755733618689384e-10
25.279656970962904,1.0752007586006432e-10
25.533721747351528,8.382975197389366e-11
25.790339917193062,6.519264268175502e-11
26.049537142518336,5.056844951809762e-11
26.31133934326588,3.9122814038005226e-11
26.57577269987394,3.018829352889153e-11
26.84286365589859,2.3232374282385232e-11
27.112638920657908,1.783132378800073e-11
27.38512547190323,1.3648874006381394e-11
27.660350558516758,1.0418890726416175e-11
27.938341703236507,7.931322583314762e-12
28.21912670540861,6.0208408751073765e-12
28.502733643767268,4.557680745650941e-12
28.78919087924266,3.440278141519819e-12
29.078527057797103,2.5893674252206472e-12
29.370771113289457,1.9432635847085227e-12
29.66595227036887,1.4541023145865657e-12
29.964100047397025,1.0848523287493766e-12
30.265244259400085,8.069483694115033e-13
30.569415021050208,5.984215989738828e-13
30.876642749677032,4.4242733924949123e-13
31.186958168309445,3.2608926118662137e-13
31.500392308747966,2.3959481238240226e-13
31.81697651466772,1.754894808358787e-13
32.136742444753175,1.2812792332963916e-13
32.45972207586381,9.324844995440776e-14
32.785947706231894,6.764420051751617e-14
33.11545195869231,4.890986492169214e-14
33.44826778394491,3.524723058991609e-14
33.78442846384954,2.5316387006889268e-14
34.12396761475434,1.8122247009879106e-14
34.46691919085742,1.2928293852086338e-14
34.81331748760205,9.191244969095916e-15
35.16319714510663,6.511729969812669e-15
35.516593151628484,4.597186742807625e-15
35.87354084706276,3.2340466698660045e-15
36.234075926476464,2.2669570544923244e-15
36.598234443677974,1.5833156992840563e-15
36.96605281482248,1.1018009504166654e-15
37.33756782205369,7.638959224114905e-16
37.71281661718178,5.2764828321267185e-16
38.091836725399034,3.630929836350005e-16
38.47466604903214,2.4890734399181034e-16
38.86134287133247,1.6997594404224934e-16
39.2519058603045,1.1562461873814672e-16
39.64639407257258,7.834464186407316e-17
40.0448469572867,5.287462278373723e-17
40.447304360067434,3.554241639567466e-17
40.853806526990304,2.3795280010868407e-17
41.26439410861082,1.5865772690823527e-17
41.67910816402931,1.0535140569930855e-17
42.09799016499691,6.9664274736048e-18
42.52108200006278,4.587249705872163e-18
42.94842597876301,3.007798460008983e-18
43.3800648358516,1.9637246937802314e-18
43.81604173557394,1.276524715670048e-18
44.25640027598341,8.261818740206496e-19
44.70118449330086,5.323542973192564e-19
45.150438866318744,3.4149566719627973e-19
45.60420832084875,2.180767835428254e-19
46.06253823421448,1.3862888861858302e-19
46.5254744397892,8.771991361367184e-20
46.993063231579264,5.52487764555113e-20
47.4653513688535,3.463433197464052e-20
47.9423860808193,2.160877303714759e-20
48.424215071345216,1.3417505877304548e-20
48.91088652373191,8.291076367411021e-21
49.40244910553019,5.0983107191692235e-21
49.89895197340787,3.119583126760532e-21
50.400444778065484,1.8993285623293537e-21
50.90697766920142,1.150575407715443e-21
51.418601300526895,6.934569129098293e-22
51.93536683483149,4.1580625146875e-22
52.45732594909909,2.480316998149257e-22
52.9845308396762,1.4717880856012524e-22
53.51703422749119,8.687250378102698e-23
54.0548893633266,5.100293482182933e-23
54.598150033144236,2.978244456654914e-23
55.1468705634638,1.729633939609905e-23
55.70110582679559,9.98970882591113e-24
56.2609112471279,5.73762400606562e-24
56.826342805469075,3.2769330321306558e-24
57.39745704544624,1.8609496635900823e-24
57.97431107895932,1.0507716944664613e-24
58.556962591892386,5.898799421106451e-25
59.14546984988227,3.292115052869671e-25
59.739891704145194,1.8264879810529453e-25
60.34028759736195,1.0073099750727938e-25
60.94671756962217,5.521889972252637e-26
61.559242264428576,3.008598176581627e-26
62.17792293476085,1.6291673828489248e-26
62.80282144920171,8.767288206591443e-27
63.434000298123344,4.688518327206497e-27
64.07152259993664,2.4914325174387983e-27
64.71545210740304,1.3154609103730557e-27
65.3658532140099,6.900712257773412e-28
66.02279096040989,3.596405020082362e-28
66.68633104092521,1.8619723763698914e-28
67.35653981011664,9.575882148604316e-29
68.03348428941972,4.8916562244310584e-29
68.7172321738465,2.4818469207789693e-29
69.4078518387552,1.2505642865254728e-29
70.10541234668786,6.257757788273163e-30
70.80998345427655,3.1094428872756973e-30
71.5216356192192,1.5341457355093657e-30
72.24044000732545,7.515183925343874e-31
72.96646849963287,3.6548538217128484e-31
73.69979369959584,1.7645172783132575e-31
74.44048894034549,8.456197012789828e-32
75.18862829202311,4.0223973545254856e-32
75.94428656918733,1.898989791826795e-32
76.70753933829559,8.897229718309273e-33
77.47846292526083,4.1366413505971026e-33
78.25713442308421,1.908393129555981e-33
79.04363169956453,8.735351507694163e-34
79.83803340508457,3.966895678470984e-34
80.64041898047705,1.7870797773646554e-34
81.45086866496814,7.985909860391743e-35
82.26946350420168,3.5396174105943665e-35
83.09628535834376,1.555978030778005e-35
83.93141691026881,6.783115132750651e-36
84.77494167382795,2.9322194959410594e-36
85.62694400220066,1.2568049772864899e-36
86.48750909632946,5.340791069401908e-37
87.35672301344107,2.249941913790176e-37
88.23467267565151,9.395639826692704e-38
89.12144587865868,3.8889435379376026e-38
90.01713130052181,1.5953191968957637e-38
90.92181851052953,6.485362117069262e-39
91.83559797815674,2.612468827437515e-39
92.75856108211184,1.0426951595746286e-39
93.69080011947406,4.122983486633781e-40
94.63240831492415,1.6149980593077819e-40
95.58347983006632,6.266085008432354e-41
96.54410977284468,2.4079177044410303e-41
97.51439420705401,9.163571989908096e-42
98.49443016194631,3.4532018776246846e-42
99.48431564193378,1.2884538420358493e-42
100.4841496363893,4.759492811416588e-43
101.49403212954572,1.7404119710944286e-43
102.51406411049355,6.299370476321403e-44
103.54434758328111,2.2565736965634464e-44
104.58498557711422,7.9994881308974e-45
105.63608215665951,2.805999820539871e-45
106.69774243245082,9.738178353629111e-46
107.77007257140046,3.3433646648995256e-46
108.85317980741593,1.1354196481680112e-46
109.94717245212361,3.8136934417890817e-47
111.05215990569927,1.2667803964359326e-47
112.16825266780927,4.160752608632041e-48
113.29556234865991,1.3511564513968269e-48
114.43420168015871,4.337605856631658e-49
115.58428452718766,1.376423498877455e-49
116.7459258989899,4.316758641760271e-50
117.91924196067062,1.3378659483133308e-50
119.10435004481398,4.096956047134894e-51
120.30136866321558,1.2395038268438937e-51
121.51041751873497,3.704380070974955e-52
122.73161751726525,1.0934697496712531e-52
123.96509077982394,3.1875958403817513e-53
125.21096065476522,9.175417705033675e-54
126.46935173011477,2.6075617040182656e-54
127.7403898460288,7.315241953385059e-55
129.02420210737813,2.0255663425687512e-55
130.32091689645895,5.535098553947299e-56
131.63066388583033,1.4924571506414592e-56
132.95357405128286,3.9701927332327775e-57
134.28977968493552,1.0418114571706849e-57
135.63941440846523,2.6962993778704913e-58
137.00261318646898,6.8814687405971696e-59
138.3795123399606,1.7316486384054088e-59
139.7702495600029,4.2957054366865213e-60
141.174963921477,1.0503515098171459e-60
142.5937958969892,2.5309788408051525e-61
144.02688737091967,6.00928904923964e-62
145.47438165361004,1.4056080623283476e-62
146.9364234956948,3.238445066610683e-63
148.4131591025766,7.347900587453663e-64
149.90473614904667,1.6415964739700678e-64
151.41130379405269,3.610493203319002e-65
152.9330126956149,7.81596836161298e-66
154.47001502589097,1.6650714644239683e-66
156.0224644863951,3.4900604441790174e-67
157.590516323367,7.196106587279901e-68
159.17432734329714,1.4592837402118632e-68
160.7740559286073,2.9098504650146347e-69
162.38986205348914,5.704267314801088e-70
164.0219072999017,1.0990944412037847e-70
165.6703548737296,2.08104695109477e-71
167.33536962110423,3.871188191663869e-72
169.01711804488733,7.073331244594626e-73
170.71576832132297,1.269172503872172e-73
172.43149031685434,2.2357934643796366e-74
174.16445560511082,3.865914052139138e-75
175.9148374840653,6.559562881182838e-76
177.6828109933644,1.0919179250908563e-76
179.4685529318323,1.782727888073841e-77
181.27224187515137,2.853940576940474e-78
183.09405819371833,4.4786958831999995e-79
184.93418407068356,6.887854730130268e-80
186.79280352016818,1.0378103173459682e-80
188.670102405666,1.5315322353270005e-81
190.56626845863,2.2129803585176997e-82
192.4814912972456,3.129952317120138e-83
194.41596244539272,4.331799148930366e-84
196.36987535179858,5.864446311742815e-85
198.34342540938135,7.763674286880935e-86
200.33680997479183,1.0047042311598105e-86
202.35022838814766,1.2705277525924465e-87
204.38388199296807,1.5694392709079712e-88
206.43797415630826,1.89301271545399e-89
208.51271028909628,2.2286399489358903e-90
210.60829786667438,2.5599207801980574e-91
212.72494644954662,2.867675844534522e-92
214.86286770433563,3.131559192069994e-93
217.02227542494765,3.3321256314883523e-94
219.20338555395466,3.453090849304747e-95
221.40641620418717,3.4834401437033062e-96
223.63158768054606,3.419021216425162e-97
225.87912250203328,3.263312885036375e-98
228.14924542400394,3.027191273606801e-99
230.44218346064198,2.7276941422265914e-100
232.7581659076623,2.3859728980173492e-101
235.09742436523877,2.0247753235681954e-102
237.46019276116692,1.6658823847049145e-103
239.84670737425535,1.3279106422138897e-104
242.25720685795415,1.024793397201284e-105
244.69193226422038,7.650969403964095e-107
247.1511270676237,5.521438698894521e-108
249.6350371896937,3.8313232303382154e-109
