r,$\psi$
0.6376281516217732,0.13162342512915562
0.6440364210831416,0.1317869753430757
0.6505090947233167,0.13193767332619913
0.6570468198150569,0.13207533041558858
0.6636502501363193,0.13219975797852732
0.6703200460356397,0.13231076745114093
0.6770568744981649,0.13240817037838393
0.6838614092123559,0.13249177845545262
0.6907343306373546,0.1325614035706851
0.6976763260710315,0.13261685785001032
0.7046880897187137,0.13265795370300512
0.7117703227626098,0.13268450387062206
0.7189237334319262,0.13269632147464464
0.7261490370736907,0.13269322006893264
0.7334469562242896,0.13267501369251242
0.740818220681718,0.13264151692457202
0.7482635675785652,0.13259254494141656
0.7557837414557252,0.1325279135754393
0.7633794943368535,0.1324474393761622
0.7710515858035665,0.13235093967340086
0.7788007830714049,0.1322382326426021
0.7866278610665532,0.1321091373724079
0.7945336025033344,0.1319634739344915
0.8025187979624787,0.131801063455714
0.8105842459701871,0.13162172819264584
0.8187307530779817,0.1314252916084983
0.8269591339433627,0.1312115784525046
0.8352702114112722,0.13098041484179065
0.8436648165963837,0.1307316283457754
0.8521437889662112,0.13046504807313322
0.8607079764250583,0.13018050476135448
0.8693582353988061,0.12987783086893434
0.8780954309205614,0.12955686067021968
0.8869204367171574,0.12921743035293992
0.8958341352965288,0.12885937811844828
0.9048374180359599,0.1284825442846941
0.9139311852712283,0.1280867713919474
0.9231163463866358,0.12767190431129263
0.9323938199059488,0.1272377903559055
0.941764533584249,0.1267842793951274
0.9512294245007141,0.126311223971346
0.9607894391523232,0.12581847941968888
0.9704455335485079,0.12530590399053693
0.9801986733067557,0.12477335897485704
0.9900498337491682,0.12422070883235566
1.0,0.1236478213224474
1.010050167084168,0.12305456763803431
1.0202013400267553,0.12244082254208631
1.0304545339535163,0.12180646450701042
1.040810774192389,0.12115137585679382
1.0512710963760248,0.12047544291190383
1.06183654654536,0.11977855613692329
1.0725081812542168,0.11906061029089675
1.0832870676749586,0.11832150458036153
1.0941742837052102,0.11756114281503274
1.1051709180756473,0.11677943356610976
1.1162780704588706,0.11597629032716619
1.1274968515793768,0.11515163167758354
1.1388283833246227,0.11430538144848505
1.150273798857228,0.11343746889112291
1.1618342427282835,0.1125478288476677
1.1735108709918105,0.11163640192434542
1.1853048513203654,0.11070313466686489
1.19721736312181,0.1097479797380728
1.2092495976572508,0.10877089609777037
1.221402758160169,0.10777184918462161
1.2336780599567443,0.10675081110007956
1.2460767305873817,0.10570776079425204
1.2586000099294783,0.10464268425362341
1.271249150321405,0.10355557469054577
1.2840254166877414,0.102446432734408
1.2969300866657716,0.1013152666243856
1.3099644507332469,0.10016209240367066
1.323129812337436,0.09898693411507532
1.3364274880254734,0.09778982399789776
1.349858807576004,0.09657080268593422
1.3634251141321785,0.09532991940651585
1.3771277643359574,0.09406723218044259
1.3909681284637803,0.09278280802268221
1.4049475905635935,0.09147672314369629
1.4190675485932567,0.09014906315124796
1.4333294145603395,0.0887999232525433
1.4477346146633259,0.08742940845654909
1.4622845894342256,0.0860376337763256
1.4769807938826434,0.08462472443120572
1.4918246976412708,0.08319081604864585
1.5068177851128537,0.08173605486556737
1.5219615556186337,0.08026059792900113
1.537257523548281,0.07876461329584006
1.5527072185113353,0.07724828023149916
1.5683121854901676,0.07571178940727404
1.5840739849944832,0.07415534309618353
1.5999941932173614,0.07257915536707286
1.616074402192894,0.07098345227674986
1.6323162199553793,0.06936847205991581
1.6487212707001282,0.06773446531664742
1.665291194945886,0.06608169519717914
1.6820276496988857,0.06441043758372667
1.6989323086185495,0.06272098126908461
1.71600686218486,0.06101362813172605
1.7332530178673964,0.05928869330712181
1.7506725002961019,0.05754650535499067
1.7682670514337357,0.0557874064221845
1.7860384307500734,0.05401175240090422
1.8039884153978567,0.05221991308193565
1.8221188003905082,0.050412272302585874
1.8404313987816363,0.048589228088994546
1.8589280418463439,0.04675119279248589
1.8776105792643445,0.04489859321962116
1.8964808793049523,0.043031870755603115
1.9155408290138967,0.041151481480677606
1.9347923344020317,0.03925789627917042
1.9542373206359394,0.03735160094079019
1.973877732230447,0.035433096253821884
1.9937155332430814,0.03350289808982934
2.013752707470479,0.03156153747947845
2.0339912586467523,0.029609560679086697
2.054433210643889,0.027647529227499103
2.0750806076741237,0.025676019992885102
2.095935514494365,0.023695625209045366
2.117000016612675,0.021706952500813195
2.138276220496818,0.019710624898129917
2.1597662537849143,0.017707280838369758
2.1814722654981997,0.015697574156485875
2.2033964262559387,0.013682174062545613
2.225540928492469,0.011661765106220127
2.2479079866764726,0.009637047127790935
2.2704998375324066,0.0076087351952339385
2.293318740264183,0.005577559526939916
2.3163669767810915,0.0035442653996293626
2.3396468519259903,0.0015096130410193415
2.3631606937057934,-0.0005256224931999721
2.386910853524279,-0.00256065145852039
2.4108997064172115,-0.004594669577342398
2.435129651289876,-0.006626858211711127
2.4596031111569507,-0.008656384553496349
2.484322533384817,-0.010682401832447562
2.5092903899362975,-0.012704049542550716
2.534509177617854,-0.014720453687107685
2.5599814183292704,-0.016730727042953617
2.585709659315849,-0.018733969444219876
2.61169647342312,-0.020729268086042644
2.6379444593541543,-0.022715697848607705
2.664456241929418,-0.0246923216419124
2.691234472349263,-0.02665819077161451
2.718281828459045,-0.02861234532632571
2.745601015016916,-0.030553814586693866
2.773194763964297,-0.03248161745660436
2.8010658346990773,-0.034394762916815126
2.829217014351562,-0.03629225050132288
2.8576511180631656,-0.03817307079674069
2.88637098926796,-0.04003620596494727
2.9153794999769973,-0.04188063028924873
2.944679551065524,-0.0437053107442703
2.9742740725630648,-0.045509207589774045
3.004166023946432,-0.04729127498857233
3.034358394435674,-0.04905046164868285
3.064854203293005,-0.05078571148984139
3.095656500124714,-0.05249596433446208
3.1267683651861575,-0.054180156623102514
3.158192909689769,-0.05583722215446118
3.189933276116185,-0.05746609284989975
3.2219926385284996,-0.05906569954245034
3.25437420288967,-0.060634972790228725
3.2870812073831166,-0.06217284371413908
3.3201169227365512,-0.06367824485971595
3.3534846525490267,-0.06515011108290775
3.387187733621337,-0.06658738045956449
3.421229536289675,-0.0679889952183482
3.4556134647626764,-0.06935390269673972
3.4903429574618414,-0.07068105631976768
3.5254214873653815,-0.07196941660103835
3.560852562355519,-0.07321795216559525
3.596639725569279,-0.07442564079408467
3.6327865557528125,-0.07559147048765258
3.6692966676192467,-0.0767144405529435
3.7061737122102008,-0.07779356270651744
3.7434213772608635,-0.07882786219794279
3.781043387568781,-0.07981637895076736
3.819043505366335,-0.08075816872050995
3.857425530696973,-0.08165230426875426
3.896193301795212,-0.08249787655236719
3.935350695470477,-0.0832939959268002
3.9749016274947513,-0.08403979336237095
4.014850052994204,-0.0847344216723576
4.055199966844676,-0.08537705675167455
4.0959554040711765,-0.08596689882483406
4.137120440251392,-0.08650317370183032
4.178699191923245,-0.08698513404052015
4.2206958169965505,-0.08741206061400632
4.263114515168822,-0.08778326358146409
4.30595952834521,-0.08809808376078539
4.349235141062744,-0.08835589390134965
4.392945680918759,-0.08855609995516413
4.437095519003665,-0.0886981423445516
4.4816890703380645,-0.08878149722450057
4.526730794314251,-0.08880567773772699
4.572225195142157,-0.08877023526043505
4.618176822299778,-0.08867476063670579
4.66459027098813,-0.08851888539937777
4.711470182590745,-0.08830228297523009
4.758821245137857,-0.08802466987221934
4.80664819377518,-0.08768580684646804
4.854955811237434,-0.08728550004665139
4.903748928326621,-0.08682360213337721
4.953032424395113,-0.08630001337111001
5.002811227833585,-0.08571468269014344
5.053090316563872,-0.08506760871608766
5.10387471853673,-0.08435884076429785
5.155169512234684,-0.08358847979664026
5.20697982717985,-0.08275667933795967
5.259310844446899,-0.08186364634958937
5.312167797181167,-0.08090964205722269
5.365555971121974,-0.07989498273044984
5.419480705131203,-0.07882004041125333
5.473947391727205,-0.07768524358874954
5.528961477624009,-0.07649107781746357
5.584528464276057,-0.07523808627643258
5.640653908428323,-0.07392687026644162
5.697343422671993,-0.07255808964271786
5.754602676005731,-0.07113246318043173
5.812437394402587,-0.06965076887038685
5.870853361382599,-0.06811384414231875
5.929856418591142,-0.0665225860132697
5.989452466383119,-0.06487795115856
6.04964746441295,-0.06318095590293828
6.110447432230613,-0.061432676129562935
6.171858449883555,-0.05963424710454474
6.2338866585247175,-0.05778686321486662
6.296538261026656,-0.05589177761759089
6.359819522601829,-0.053950301798368495
6.42373677142913,-0.051963805037375424
6.4882963992867175,-0.049933713780923254
6.553504862191153,-0.04786151091712017
6.619368681043081,-0.04574873495409713
6.685894442279272,-0.043596979099461704
6.753088798531287,-0.04140789023979901
6.8209584692907494,-0.03918316781920469
6.889510241581291,-0.03692456261600851
6.9587509706372686,-0.034633875417031904
7.028687580589301,-0.03231295558891367
7.099327065156639,-0.02996369954623938
7.170676488346618,-0.027588049116418364
7.242742985161016,-0.02518798980146999
7.315533762309568,-0.022765548937104963
7.38905609893065,-0.020322793749721308
7.463317347319193,-0.017861829312173384
7.538324933661919,-0.015384796399419497
7.61408635877997,-0.012893869245407122
7.690609198879005,-0.01039125320281372
7.767901106306778,-0.007879182307525637
7.8459698103184525,-0.005359916750007983
7.92482311784949,-0.0028357402559917927
8.004468914296353,-0.0003089573791831016
8.084915164305059,0.002218109291020723
8.166169912567646,0.004743122003538601
8.248241284626657,0.007263730797783631
8.3311374876877,0.009777576530171741
8.414866811440136,0.012282293970835793
8.499437628886128,0.014775514966135089
8.584858397177896,0.017254871662266878
8.671137658463456,0.01971799978500625
8.758284040740834,0.022162541970324138
8.84630625872088,0.024586151140361265
8.935213114698744,0.02698649391896951
9.025013499434131,0.029361254080773266
9.115716393040314,0.03170813602745156
9.207330865882257,0.03402486828469984
9.29986607948359,0.036309207013097686
9.393331287442784,0.038558939525888604
9.487735836358526,0.04077188780646888
9.583089166764376,0.04294591201818876
9.679400814072837,0.04507891399888855
9.776680409528899,0.04716884073242862
9.874937681173192,0.04921368778932601
9.974182454814727,0.05121150272848049
10.07442465501359,0.05316038845186517
10.175674306073338,0.05505850650396705
10.277941533043448,0.05690408030769563
10.381236562731843,0.05869539832843364
10.48556972472757,0.060430817157881796
10.590951452433774,0.062108764509352904
10.697392284111062,0.06372774211619905
10.804902863931266,0.06528632852511004
10.91349394304198,0.06678318177610298
11.023176380641605,0.06821704196112988
11.133961145065307,0.06958673365336882
11.245859314881844,0.07089116819942928
11.358882080001454,0.07212934586689469
11.473040742794828,0.07330035783985041
11.588346719223402,0.07440338805529773
11.704811539980865,0.0754377148736359
11.822446851646369,0.07640271257670672
11.941264417849109,0.07729785268723678
12.06127612044472,0.07812270510388228
12.182493960703473,0.07887693904647908
12.30493006051041,0.079560323806528
12.428596663577538,0.08017272929839822
12.553506136668224,0.08071412640721105
12.679670970833888,0.08118458712987241
12.807103782663042,0.08158428450625196
12.935817315543083,0.08191349233805828
13.065824440934563,0.08217258469353496
13.197138159658358,0.08236203519669505
13.329771603195772,0.08248241610042521
13.463738035001686,0.08253439714341833
13.599050851830919,0.08251874419153733
13.735723585077938,0.08243631766486807
13.873769902129917,0.08228807075238531
14.01320360773362,0.08207504741682804
14.154038645375808,0.08179838019306022
14.296289098677603,0.0814592877838722
14.43996919280288,0.08105907245786183
14.585093295880785,0.08059911725471049
14.731675920442564,0.08008088300384232
14.87973172487285,0.07950590516311888
15.029275514875415,0.07887579048487556
15.180322244953906,0.0781922135172408
15.332887019907202,0.0774569129493037
15.486985096339938,0.07667168780929207
15.642631884188171,0.07583839352550234
15.799842948260395,0.07495893786027001
15.958634009794022,0.07403527672779202
16.119020948027536,0.07306940990709887
16.281019801788442,0.07206337666192976
16.444646771097062,0.07101925127967505
16.609918218786706,0.06993913854192942
16.77685067213988,0.06882516913952813
16.94546082454102,0.0676794950452267
17.115765537145876,0.06650428485742264
17.287781840567632,0.06530171912850803
17.46152693657998,0.06407398569158143
17.63701819983734,0.06282327499933199
17.81427317961221,0.06155177548894301
17.993309601550326,0.06026166898683691
18.174145369443067,0.058955126167007404
18.356798567017925,0.057634302076547975
18.54128745974687,0.05630133174179459
18.727630496672912,0.05495832586825269
18.91584631225503,0.053607366647173665
19.10595372823167,0.0522505036812865
19.297971755502775,0.050889750041774574
19.49191959603113,0.049527078468120454
19.687816644762407,0.0481644177219646
19.88568249156473,0.04680364910529257
20.085536923187668,0.04544660315330129
20.287399925240926,0.044095056510760205
20.49129168419293,0.04275072900063158
20.69723258938949,0.04141528089270722
20.905243235092776,0.04009031037928146
21.115344422540627,0.03877735126406649
21.327557162026913,0.03747787086971314
21.541902675002422,0.03619326816843277
21.75840239619708,0.0349248721393281
21.977077975763418,0.03367394035513618
22.197951281441625,0.03244165780017084
22.421044400746332,0.031229135920328787
22.64637964317542,0.030037411905097837
22.87397954244083,0.028867448200583453
23.103866858722196,0.02772013225165323
23.336064580942722,0.026596276470395773
23.570595929068126,0.025496618427203473
23.80748435642867,0.024421821259923614
24.046753552064487,0.023372474295683232
24.288427443094545,0.02234909387918492
24.532530197109374,0.021352124400497392
24.77908622458772,0.02038193951463092
25.028120181337826,0.01943884354449664
25.279656970962904,0.018523073058204546
25.533721747351528,0.017634798611061313
25.790339917193062,0.016774126642088053
26.049537142518336,0.015941101514393572
26.31133934326588,0.01513570768831223
26.57577269987394,0.014357872015849767
26.84286365589859,0.01360746614467665
27.112638920657908,0.012884309019667778
27.38512547190323,0.012188169469811416
27.660350558516758,0.01151876886819815
27.938341703236507,0.010875783852753866
28.21912670540861,0.010258849095397383
28.502733643767268,0.009667560107383974
28.78919087924266,0.009101476068738278
29.078527057797103,0.008560122669882913
29.370771113289457,0.008042994953830086
29.66595227036887,0.007549560147620754
29.964100047397025,0.007079260472065896
30.265244259400085,0.006631515919264647
30.569415021050208,0.006205726987840863
30.876642749677032,0.005801277366349421
31.186958168309445,0.005417536555852064
31.500392308747966,0.005053862423246093
31.81697651466772,0.00470960367754301
32.136742444753175,0.004384102261933964
32.45972207586381,0.004076695655139922
32.785947706231894,0.003786719076222233
33.11545195869231,0.0035135075877188813
33.44826778394491,0.0032563980926685284
33.78442846384954,0.003014731221783927
34.12396761475434,0.002787853107733501
34.46691919085742,0.002575117044180816
34.81331748760205,0.00237588502791151
35.16319714510663,0.002189529183042257
35.516593151628484,0.0020154330669523023
35.87354084706276,0.0018529928582014766
36.234075926476464,0.0017016184272959144
36.598234443677974,0.001560734291730804
36.96605281482248,0.0014297804572756248
37.33756782205369,0.0013082131479688899
37.71281661718178,0.0011955054277543937
38.091836725399034,0.0010911477171173596
38.47466604903214,0.0009946482084655134
38.86134287133247,0.0009055331843455903
39.2519058603045,0.0008233472428896473
39.64639407257258,0.0007476534351472571
40.0448469572867,0.000678033319179246
40.447304360067434,0.000614086935966437
40.853806526990304,0.0005554327123234305
41.26439410861082,0.0005017072961038259
41.67910816402931,0.00045256532904062666
42.09799016499691,0.00040767916258538535
42.52108200006278,0.00036673852209369057
42.94842597876301,0.0003294501246547946
43.3800648358516,0.0002955372557816995
43.81604173557394,0.0002647393100671421
44.25640027598341,0.0002368113007731091
44.70118449330086,0.00021152334315929568
45.150438866318744,0.00018866011617192906
45.60420832084875,0.0001680203069112909
46.06253823421448,0.0001494160420767621
46.5254744397892,0.00013267231035498958
46.993063231579264,0.00011762637947248038
47.4653513688535,0.00010412721138116962
47.9423860808193,9.20348787868078e-05
48.424215071345216,8.121998596779602e-05
48.91088652373191,7.156309656867109e-05
49.40244910553019,6.295417078998598e-05
49.89895197340787,5.529201413686728e-05
50.400444778065484,4.848373963393517e-05
50.90697766920142,4.2444245166241924e-05
51.418601300526895,3.709570736595002e-05
51.93536683483149,3.23670932339768e-05
52.45732594909909,2.819369046594683e-05
52.9845308396762,2.4516657243497748e-05
53.51703422749119,2.1282592056085328e-05
54.0548893633266,1.8443123935556983e-05
54.598150033144236,1.5954523316366895e-05
55.1468705634638,1.3777333578686457e-05
55.70110582679559,1.1876023189961485e-05
56.2609112471279,1.0218658232678093e-05
56.826342805469075,8.776594992086596e-06
57.39745704544624,7.524192177138863e-06
57.97431107895932,6.438542260550637e-06
58.556962591892386,5.499221349243641e-06
59.14546984988227,4.688056933904006e-06
59.739891704145194,3.988912815396372e-06
60.34028759736195,3.3874904656200093e-06
60.94671756962217,2.87114605036378e-06
61.559242264428576,2.4287223210556184e-06
62.17792293476085,2.050394570233068e-06
62.80282144920171,1.7275298412964273e-06
63.434000298123344,1.4525585858566333e-06
64.07152259993664,1.2188579709748073e-06
64.71545210740304,1.0206460530447798e-06
65.3658532140099,8.528860542521364e-07
66.02279096040989,7.112000007413838e-07
66.68633104092521,5.91791008159342e-07
67.35653981011664,4.913735294798885e-07
68.03348428941972,4.071109113569426e-07
68.7172321738465,3.3655963814864613e-07
69.4078518387552,2.776196767021476e-07
70.10541234668786,2.2849036952890994e-07
70.80998345427655,1.87631358726419e-07
71.5216356192192,1.537280575521398e-07
72.24044000732545,1.256612206142465e-07
72.96646849963287,1.024801969402819e-07
73.69979369959584,8.33794824912531e-08
74.44048894034549,6.767821981672222e-08
75.18862829202311,5.480232234575494e-08
75.94428656918733,4.426892916341882e-08
76.70753933829559,3.567292294895728e-08
77.47846292526083,2.867526899459287e-08
78.25713442308421,2.299295685360789e-08
79.04363169956453,1.839034817600794e-08
79.83803340508457,1.4671754692457794e-08
80.64041898047705,1.167508913186339e-08
81.45086866496814,9.266449148615192e-09
82.26946350420168,7.335510147303623e-09
83.09628535834376,5.791617290023044e-09
83.93141691026881,4.560480025542166e-09
84.77494167382795,3.581384266996667e-09
85.62694400220066,2.804847944970545e-09
86.48750909632946,2.190655157190271e-09
87.35672301344107,1.7062126062234882e-09
88.23467267565151,1.3251795434069394e-09
89.12144587865868,1.026329099807574e-09
90.01713130052181,7.92604759859736e-10
90.92181851052953,6.103408937353891e-10
91.83559797815674,4.686207801287347e-10
92.75856108211184,3.587494875772476e-10
93.69080011947406,2.7382240104414945e-10
94.63240831492415,2.0837313821158576e-10
95.58347983006632,1.580871493132359e-10
96.54410977284468,1.195694835156741e-10
97.51439420705401,9.015707769687817e-11
98.49443016194631,6.776751968577812e-11
99.48431564193378,5.0777593385569684e-11
100.4841496363893,3.7926059738715835e-11
101.49403212954572,2.8236093739673945e-11
102.51406411049355,2.095360895224498e-11
103.54434758328111,1.5498379540667265e-11
104.58498557711422,1.1425435240359237e-11
105.63608215665951,8.394674054651823e-12
106.69774243245082,6.147025606275688e-12
107.77007257140046,4.485817826755811e-12
108.85317980741593,3.2622620742516906e-12
109.94717245212361,2.36418628782603e-12
111.05215990569927,1.707320476339622e-12
112.16825266780927,1.228580545397927e-12
113.29556234865991,8.809109659031964e-13
114.43420168015871,6.293389429850475e-13
115.58428452718766,4.479666226384996e-13
116.7459258989899,3.1768686519334045e-13
117.91924196067062,2.2445503165179964e-13
119.10435004481398,1.5798639283724616e-13
120.30136866321558,1.107780907927992e-13
121.51041751873497,7.737761874923057e-14
122.73161751726525,5.3837812476557036e-14
123.96509077982394,3.7312393606779205e-14
125.21096065476522,2.575700736080479e-14
126.46935173011477,1.7709122238367665e-14
127.7403898460288,1.2126642942162504e-14
129.02420210737813,8.270056349032443e-15
130.32091689645895,5.616721556941989e-15
131.63066388583033,3.7987954759812666e-15
132.95357405128286,2.5584644236480495e-15
134.28977968493552,1.7157933594282482e-15
135.63941440846523,1.1457350641042994e-15
137.00261318646898,7.617603280825575e-16
138.3795123399606,5.042530531580884e-16
139.7702495600029,3.3231939014240705e-16
141.174963921477,2.1803213952850417e-16
142.5937958969892,1.4240445360300217e-16
144.02688737091967,9.25859703737955e-17
145.47438165361004,5.991912793969207e-17
146.9364234956948,3.85979650760579e-17
148.4131591025766,2.4746950297464e-17
149.90473614904667,1.5791261983015708e-17
151.41130379405269,1.0028343039366342e-17
152.9330126956149,6.337789615923195e-18
154.47001502589097,3.985856342994451e-18
156.0224644863951,2.4943611192953785e-18
157.590516323367,1.5532069948984689e-18
159.17432734329714,9.62298725462438e-19
160.7740559286073,5.931698465245379e-19
162.38986205348914,3.6375971273583415e-19
164.0219072999017,2.219187903485718e-19
165.6703548737296,1.3467743617695838e-19
167.33536962110423,8.130064632687942e-20
169.01711804488733,4.881670083283664e-20
170.71576832132297,2.9153772488517295e-20
172.43149031685434,1.7316072818515767e-20
174.16445560511082,1.022841908077354e-20
175.9148374840653,6.008250152944351e-21
177.6828109933644,3.50948628509495e-21
179.4685529318323,2.038311540563709e-21
181.27224187515137,1.1770752158823609e-21
183.09405819371833,6.758019162385154e-22
184.93418407068356,3.8573658349055426e-22
186.79280352016818,2.1887332884819003e-22
188.670102405666,1.2345241561884375e-22
190.56626845863,6.921256487955777e-23
192.4814912972456,3.8567589408751805e-23
194.41596244539272,2.135922901464628e-23
196.36987535179858,1.1755665676123011e-23
198.34342540938135,6.429544857036756e-24
200.33680997479183,3.4942749628078524e-24
202.35022838814766,1.886904722388996e-24
204.38388199296807,1.0123503456031527e-24
206.43797415630826,5.395992006379806e-25
208.51271028909628,2.857213495408249e-25
210.60829786667438,1.5028514615039419e-25
212.72494644954662,7.8516716508182e-26
214.86286770433563,4.0742843793839093e-26
217.02227542494765,2.0996833737391184e-26
219.20338555395466,1.074581481697021e-26
221.40641620418717,5.461066462801019e-27
223.63158768054606,2.755734106021405e-27
225.87912250203328,1.3806631523298907e-27
228.14924542400394,6.867476490654902e-28
230.44218346064198,3.3910448379796704e-28
232.7581659076623,1.6621236510486403e-28
235.09742436523877,8.086274946659005e-29
237.46019276116692,3.904201030286762e-29
239.84670737425535,1.870147985968565e-29
242.25720685795415,8.877259062094203e-30
244.69193226422038,4.15513405214606e-30
247.1511270676237,1.873775183153017e-30
249.6350371896937,7.1717135433135634e-31
