r,$\psi$
0.631283645506926,0.024823281463119268
0.6376281516217732,0.02474178052607437
0.6440364210831416,0.024657752982471314
0.6505090947233167,0.02457117601374731
0.6570468198150569,0.024482026969788788
0.6636502501363193,0.024390283381384215
0.6703200460356397,0.02429592297298721
0.6770568744981649,0.02419892367579336
0.6838614092123559,0.024099263641135085
0.6907343306373546,0.023996921254198028
0.6976763260710315,0.02389187514806273
0.7046880897187137,0.023784104218075107
0.7117703227626098,0.023673587636549552
0.7189237334319262,0.02356030486780759
0.7261490370736907,0.02344423568355578
0.7334469562242896,0.02332536017860611
0.740818220681718,0.023203658786941615
0.7482635675785652,0.023079112298130477
0.7557837414557252,0.02295170187409124
0.7633794943368535,0.022821409066212175
0.7710515858035665,0.022688215832826757
0.7788007830714049,0.022552104557048182
0.7866278610665532,0.022413058064964807
0.7945336025033344,0.022271059644198468
0.8025187979624787,0.022126093062827795
0.8105842459701871,0.021978142588677738
0.8187307530779817,0.021827193008977137
0.8269591339433627,0.02167322965038517
0.8352702114112722,0.021516238399387825
0.8436648165963837,0.021356205723064892
0.8521437889662112,0.021193118690228042
0.8607079764250583,0.02102696499293019
0.8693582353988061,0.020857732968345862
0.8780954309205614,0.020685411621022044
0.8869204367171574,0.020509990645499198
0.8958341352965288,0.020331460449300814
0.9048374180359599,0.02014981217629049
0.9139311852712283,0.019965037730394472
0.9231163463866358,0.019777129799687664
0.9323938199059488,0.019586081880840496
0.941764533584249,0.019391888303923657
0.9512294245007141,0.01919454425756745
0.9607894391523232,0.018994045814471762
0.9704455335485079,0.018790389957262583
0.9801986733067557,0.01858357460469002
0.9900498337491682,0.018373598638162965
1.0,0.0181604619286143
1.010050167084168,0.017944165363690538
1.0202013400267553,0.017724710875259043
1.0304545339535163,0.017502101467225525
1.040810774192389,0.017276341243653476
1.0512710963760248,0.01704743543717735
1.06183654654536,0.01681539043770011
1.0725081812542168,0.01658021382136508
1.0832870676749586,0.01634191437979187
1.0941742837052102,0.016100502149564874
1.1051709180756473,0.01585598844196256
1.1162780704588706,0.015608385872914573
1.1274968515793768,0.015357708393173635
1.1388283833246227,0.015103971318687485
1.150273798857228,0.014847191361156253
1.1618342427282835,0.014587386658759109
1.1735108709918105,0.014324576807033484
1.1853048513203654,0.014058782889889364
1.19721736312181,0.013790027510740092
1.2092495976572508,0.013518334823730091
1.221402758160169,0.013243730565039236
1.2336780599567443,0.012966242084242692
1.2460767305873817,0.012685898375703403
1.2586000099294783,0.012402730109974234
1.271249150321405,0.012116769665185064
1.2840254166877414,0.01182805115838948
1.2969300866657716,0.011536610476844364
1.3099644507332469,0.011242485309194621
1.323129812337436,0.01094571517653417
1.3364274880254734,0.010646341463313199
1.349858807576004,0.010344407448060327
1.3634251141321785,0.010039958333887204
1.3771277643359574,0.009733041278741928
1.3909681284637803,0.009423705425376084
1.4049475905635935,0.009112001930989341
1.4190675485932567,0.008797983996513907
1.4333294145603395,0.008481706895499848
1.4477346146633259,0.008163228002561113
1.4622845894342256,0.007842606821340508
1.4769807938826434,0.007519905011950668
1.4918246976412708,0.0071951864178463895
1.5068177851128537,0.0068685170920826065
1.5219615556186337,0.0065399653229105
1.537257523548281,0.006209601658663077
1.5527072185113353,0.005877498931879781
1.5683121854901676,0.005543732282618409
1.5840739849944832,0.005208379180901068
1.5999941932173614,0.004871519448239319
1.616074402192894,0.004533235278182155
1.6323162199553793,0.004193611255829016
1.6487212707001282,0.0038527343762483728
1.665291194945886,0.0035106940617409405
1.6820276496988857,0.0031675821778850426
1.6989323086185495,0.0028234930483001
1.71600686218486,0.0024785234680626284
1.7332530178673964,0.0021327727157076978
1.7506725002961019,0.0017863425637471586
1.7682670514337357,0.0014393372876344984
1.7860384307500734,0.0010918636731046868
1.8039884153978567,0.0007440310218158318
1.8221188003905082,0.00039595115521806634
1.8404313987816363,4.7738416573573755e-05
1.8589280418463439,-0.0003004903289497062
1.8776105792643445,-0.0006486156961895666
1.8964808793049523,-0.0009965157839864427
1.9155408290138967,-0.0013440661813472774
1.9347923344020317,-0.00169113997585917
1.9542373206359394,-0.0020376077644368457
1.973877732230447,-0.002383337666489174
1.9937155332430814,-0.002728195339591103
2.013752707470479,-0.0030720439977483865
2.0339912586467523,-0.003414744432343551
2.054433210643889,-0.0037561550358524145
2.0750806076741237,-0.00409613182842134
2.095935514494365,-0.004434528487396193
2.117000016612675,-0.0047711963798946315
2.138276220496818,-0.005105984598513912
2.1597662537849143,-0.005438740000266961
2.1814722654981997,-0.005769307248839735
2.2033964262559387,-0.006097528860263224
2.225540928492469,-0.006423245252093611
2.2479079866764726,-0.006746294796194
2.2704998375324066,-0.007066513875211129
2.293318740264183,-0.007383736942840147
2.3163669767810915,-0.007697796587970103
2.3396468519259903,-0.008008523602802265
2.3631606937057934,-0.008315747055032656
2.386910853524279,-0.008619294364189102
2.4108997064172115,-0.008918991382212206
2.435129651289876,-0.009214662478368201
2.4596031111569507,-0.009506130628580233
2.484322533384817,-0.009793217509262738
2.5092903899362975,-0.01007574359574187
2.534509177617854,-0.010353528265342513
2.5599814183292704,-0.010626389905220267
2.585709659315849,-0.010894146025013781
2.61169647342312,-0.011156613374390185
2.6379444593541543,-0.011413608065553162
2.664456241929418,-0.01166494570077938
2.691234472349263,-0.011910441505045688
2.718281828459045,-0.012149910463805024
2.745601015016916,-0.012383167465964828
2.773194763964297,-0.012610027452116966
2.8010658346990773,-0.01283030556806302
2.829217014351562,-0.013043817323673665
2.8576511180631656,-0.013250378757114855
2.88637098926796,-0.013449806604467445
2.9153794999769973,-0.013641918474760652
2.944679551065524,-0.013826533030432497
2.9742740725630648,-0.01400347017322347
3.004166023946432,-0.014172551235501731
3.034358394435674,-0.014333599177010164
3.064854203293005,-0.014486438787017145
3.095656500124714,-0.01463089689184391
3.1267683651861575,-0.0147668025677319
3.158192909689769,-0.014893987359003808
3.189933276116185,-0.015012285501461702
3.2219926385284996,-0.015121534150954926
3.25437420288967,-0.015221573617038875
3.2870812073831166,-0.01531224760163483
3.3201169227365512,-0.0153934034425879
3.3534846525490267,-0.015464892362008268
3.387187733621337,-0.01552656971926728
3.421229536289675,-0.01557829526850655
3.4556134647626764,-0.015619933420503966
3.4903429574618414,-0.015651353508725995
3.5254214873653815,-0.015672430059380366
3.560852562355519,-0.01568304306526777
3.596639725569279,-0.015683078263215213
3.6327865557528125,-0.015672427414856648
3.6692966676192467,-0.015650988590509864
3.7061737122102008,-0.015618666455881
3.7434213772608635,-0.015575372561309864
3.781043387568781,-0.015521025633250942
3.819043505366335,-0.015455551867666138
3.857425530696973,-0.015378885224985735
3.896193301795212,-0.015290967726274684
3.935350695470477,-0.015191749750220779
3.9749016274947513,-0.015081190330541314
4.014850052994204,-0.014959257453383381
4.055199966844676,-0.014825928354272332
4.0959554040711765,-0.014681189814141158
4.137120440251392,-0.014525038453951892
4.178699191923245,-0.014357481027398257
4.2206958169965505,-0.01417853471115645
4.263114515168822,-0.013988227392128865
4.30595952834521,-0.013786597951102958
4.349235141062744,-0.013573696542224971
4.392945680918759,-0.013349584867665803
4.437095519003665,-0.013114336446833613
4.4816890703380645,-0.012868036879465581
4.526730794314251,-0.012610784101908797
4.572225195142157,-0.01234268863587817
4.618176822299778,-0.012063873828957388
4.66459027098813,-0.01177447608608769
4.711470182590745,-0.011474645091267922
4.758821245137857,-0.011164544018668844
4.80664819377518,-0.010844349732344535
4.854955811237434,-0.01051425297370457
4.903748928326621,-0.01017445853589174
4.953032424395113,-0.009825185424192518
5.002811227833585,-0.00946666700159036
5.053090316563872,-0.009099151118556309
5.10387471853673,-0.008722900226156424
5.155169512234684,-0.008338191471542203
5.20697982717985,-0.007945316774877973
5.259310844446899,-0.00754458288674862
5.312167797181167,-0.007136311425081861
5.365555971121974,-0.0067208388906119165
5.419480705131203,-0.006298516659905953
5.473947391727205,-0.005869710954971083
5.528961477624009,-0.005434802788458245
5.584528464276057,-0.0049941878834799695
5.640653908428323,-0.004548276567062473
5.697343422671993,-0.00409749363625786
5.754602676005731,-0.003642278195950799
5.812437394402587,-0.0031830834674051196
5.870853361382599,-0.002720376566609879
5.929856418591142,-0.002254638251501729
5.989452466383119,-0.001786362637160854
6.04964746441295,-0.0013160568781016941
6.110447432230613,-0.0008442408168071378
6.171858449883555,-0.00037144659768600946
6.2338866585247175,0.00010178175433125576
6.296538261026656,0.0005748887913047927
6.359819522601829,0.001047308136608208
6.42373677142913,0.001518463016717551
6.4882963992867175,0.0019877668310697566
6.553504862191153,0.0024546237605374893
6.619368681043081,0.002918429415006066
6.685894442279272,0.0033785715204721505
6.753088798531287,0.00383443064601295
6.8209584692907494,0.004285380970898628
6.889510241581291,0.004730791092039519
6.9587509706372686,0.005170024871873372
7.028687580589301,0.005602442326706153
7.099327065156639,0.006027400555422911
7.170676488346618,0.0064442547083828254
7.242742985161016,0.006852358996204435
7.315533762309568,0.007251067738033874
7.38905609893065,0.0076397364487699945
7.463317347319193,0.008017722964595755
7.538324933661919,0.008384388606035877
7.61408635877997,0.008739099377625126
7.690609198879005,0.009081227203131577
7.767901106306778,0.009410151195133377
7.8459698103184525,0.00972525895759685
7.92482311784949,0.010025947919948354
8.004468914296353,0.010311626700971757
8.084915164305059,0.010581716500698824
8.166169912567646,0.010835652518290597
8.248241284626657,0.011072885393734917
8.3311374876877,0.011292882671008395
8.414866811440136,0.011495130280171269
8.499437628886128,0.011679134035680544
8.584858397177896,0.011844421148021356
8.671137658463456,0.011990541745569103
8.758284040740834,0.012117070403405738
8.84630625872088,0.012223607675623655
8.935213114698744,0.012309781627460254
9.025013499434131,0.012375249363415997
9.115716393040314,0.012419698547319492
9.207330865882257,0.012442848910115633
9.29986607948359,0.012444453740967424
9.393331287442784,0.012424301357080265
9.487735836358526,0.012382216547479381
9.583089166764376,0.01231806198579818
9.679400814072837,0.012231739606968342
9.776680409528899,0.012123191942542196
9.874937681173192,0.011992403409225716
9.974182454814727,0.01183940154505762
10.07442465501359,0.011664258187536768
10.175674306073338,0.011467090587878561
10.277941533043448,0.011248062455471674
10.381236562731843,0.011007384926511427
10.48556972472757,0.010745317450705128
10.590951452433774,0.010462168589881143
10.697392284111062,0.010158296722286535
10.804902863931266,0.009834110646330711
10.91349394304198,0.00949007007752509
11.023176380641605,0.009126686032383358
11.133961145065307,0.008744521093084084
11.245859314881844,0.008344189546759317
11.358882080001454,0.007926357393360351
11.473040742794828,0.007491742216166283
11.588346719223402,0.007041112909144239
11.704811539980865,0.006575289255542786
11.822446851646369,0.006095141352303703
11.941264417849109,0.00560158887511327
12.06127612044472,0.005095600179183407
12.182493960703473,0.004578191231156653
12.30493006051041,0.004050424367868043
12.428596663577538,0.0035134068780722765
12.553506136668224,0.0029682894036572325
12.679670970833888,0.002416264157315258
12.807103782663042,0.0018585629541325336
12.935817315543083,0.0012964550550846705
13.065824440934563,0.0007312448209936012
13.197138159658358,0.00016426917610713618
13.329771603195772,-0.0004031051188918212
13.463738035001686,-0.0009694843839548329
13.599050851830919,-0.00153345112560143
13.735723585077938,-0.0020935673297405744
13.873769902129917,-0.00264837793860586
14.01320360773362,-0.003196414508196077
14.154038645375808,-0.0037361990417440942
14.296289098677603,-0.0042662479938354704
14.43996919280288,-0.00478507643886573
14.585093295880785,-0.00529120239656418
14.731675920442564,-0.005783151306324823
14.87973172487285,-0.00625946064107452
15.029275514875415,-0.006718684650377913
15.180322244953906,-0.007159399221431646
15.332887019907202,-0.007580206845540626
15.486985096339938,-0.007979741676600944
15.642631884188171,-0.008356674667041881
15.799842948260395,-0.008709718765608675
15.958634009794022,-0.009037634160302618
16.119020948027536,-0.009339233548742585
16.281019801788442,-0.009613387417176803
16.444646771097062,-0.009859029308363165
16.609918218786706,-0.010075161057556169
16.77685067213988,-0.010260857974896093
16.94546082454102,-0.01041527395159887
17.115765537145876,-0.010537646466499958
17.287781840567632,-0.010627301468720445
17.46152693657998,-0.01068365811150744
17.63701819983734,-0.01070623331165979
17.81427317961221,-0.010694646108394915
17.993309601550326,-0.010648621795049756
18.174145369443067,-0.010567995796647895
18.356798567017925,-0.01045271726611435
18.54128745974687,-0.010302852371787545
18.727630496672912,-0.01011858724887349
18.91584631225503,-0.009900230587618313
19.10595372823167,-0.009648215831250487
19.297971755502775,-0.00936310295717056
19.49191959603113,-0.009045579815452755
19.687816644762407,-0.008696462999475447
19.88568249156473,-0.00831669822442357
20.085536923187668,-0.007907360190511794
20.287399925240926,-0.007469651909067632
20.49129168419293,-0.007004903471094089
20.69723258938949,-0.006514570239605424
20.905243235092776,-0.006000230448900395
21.115344422540627,-0.005463582196006987
21.327557162026913,-0.004906439811801907
21.541902675002422,-0.004330729601777084
21.75840239619708,-0.0037384849490923883
21.977077975763418,-0.0031318407754157636
22.197951281441625,-0.0025130273581049
22.421044400746332,-0.0018843635055224783
22.64637964317542,-0.0012482490956923214
22.87397954244083,-0.0006071569870874301
23.103866858722196,3.63756859180478e-05
23.336064580942722,0.0006797568165151765
23.570595929068126,0.0013203492074114359
23.80748435642867,0.0019554810067040017
24.046753552064487,0.0025824566688879454
24.288427443094545,0.0031985684079131067
24.532530197109374,0.003801108104851949
24.77908622458772,0.004387379628361187
25.028120181337826,0.004954711521738645
25.279656970962904,0.005500470006021562
25.533721747351528,0.0060220722442735726
25.790339917193062,0.006516999807996172
26.049537142518336,0.006982812282509839
26.31133934326588,0.007417160944215264
26.57577269987394,0.007817802438901556
26.84286365589859,0.008182612386753796
27.112638920657908,0.008509598836464818
27.38512547190323,0.008796915487914099
27.660350558516758,0.009042874600280262
27.938341703236507,0.009245959500241806
28.21912670540861,0.009404836603133649
28.502733643767268,0.009518366858603229
28.78919087924266,0.009585616531488272
29.078527057797103,0.009605867228356107
29.370771113289457,0.009578625080437572
29.66595227036887,0.00950362899459061
29.964100047397025,0.00938085788547216
30.265244259400085,0.00921053680431029
30.569415021050208,0.008993141882577412
30.876642749677032,0.00872940401249268
31.186958168309445,0.008420311190644679
31.500392308747966,0.008067109456138321
31.81697651466772,0.0076713023605408485
32.136742444753175,0.007234648913534075
32.45972207586381,0.006759159955570579
32.785947706231894,0.006247092916972096
33.11545195869231,0.005700944931781942
33.44826778394491,0.005123444284268338
33.78442846384954,0.004517540176240931
34.12396761475434,0.0038863908142513022
34.46691919085742,0.0032333498272538543
34.81331748760205,0.0025619510373526776
35.16319714510663,0.0018758916187903854
35.516593151628484,0.0011790136932769593
35.87354084706276,0.0004752844230314366
36.234075926476464,-0.00023122532356933986
36.598234443677974,-0.0009363636451670153
36.96605281482248,-0.0016359215171312482
37.33756782205369,-0.0023256578218454316
37.71281661718178,-0.0030013253701209517
38.091836725399034,-0.0036586977710981326
38.47466604903214,-0.004293596995221617
38.86134287133247,-0.004901921462663235
39.2519058603045,-0.005479674478041871
39.64639407257258,-0.00602299282159586
40.0448469572867,-0.006528175297238497
40.447304360067434,-0.006991711029311411
40.853806526990304,-0.007410307292482668
41.26439410861082,-0.007780916653252893
41.67910816402931,-0.008100763197065429
42.09799016499691,-0.008367367612192752
42.52108200006278,-0.008578570900509763
42.94842597876301,-0.008732556486076055
43.3800648358516,-0.008827870495233052
43.81604173557394,-0.008863439986765224
44.25640027598341,-0.00883858891765039
44.70118449330086,-0.008753051639089307
45.150438866318744,-0.008606983728897972
45.60420832084875,-0.008400969979988581
46.06253823421448,-0.008136029380554287
46.5254744397892,-0.00781361693968729
46.993063231579264,-0.007435622232451661
47.4653513688535,-0.007004364560831223
47.9423860808193,-0.006522584651381659
48.424215071345216,-0.0059934328367121275
48.91088652373191,-0.005420453695955821
49.40244910553019,-0.0048075671589845725
49.89895197340787,-0.004159046110077175
50.400444778065484,-0.003479490558835606
50.90697766920142,-0.002773798479103478
51.418601300526895,-0.002047133450198071
51.93536683483149,-0.001304889268620144
52.45732594909909,-0.0005526517322321955
52.9845308396762,0.000203842167644601
53.51703422749119,0.0009587473780286846
54.0548893633266,0.0017061559401424387
54.598150033144236,0.002440143839342171
55.1468705634638,0.0031548191907984696
55.70110582679559,0.0038443713765394473
56.2609112471279,0.0045031207260231975
56.826342805469075,0.005125568311961849
57.39745704544624,0.005706445416041653
57.97431107895932,0.006240762205818236
58.556962591892386,0.006723855154737332
59.14546984988227,0.007151432732235764
59.739891704145194,0.007519618890478104
60.34028759736195,0.007824993878706853
60.94671756962217,0.008064631925610497
61.559242264428576,0.008236135344678458
62.17792293476085,0.008337664637296767
62.80282144920171,0.008367964193368969
63.434000298123344,0.008326383219488137
64.07152259993664,0.00821289156004117
64.71545210740304,0.008028090116931225
65.3658532140099,0.007773215618629279
66.02279096040989,0.007450139538711393
66.68633104092521,0.00706136101753839
67.35653981011664,0.006609993697855514
68.03348428941972,0.006099746445330683
68.7172321738465,0.0055348979878507695
69.4078518387552,0.004920265572133664
70.10541234668786,0.004261167802216619
70.80998345427655,0.003563381890925129
71.5216356192192,0.002833095621749223
72.24044000732545,0.002076854383858983
72.96646849963287,0.001301503706458706
73.69979369959584,0.0005141277794753372
74.44048894034549,-0.00027801549513646866
75.18862829202311,-0.0010675623242432548
75.94428656918733,-0.0018471130715104745
76.70753933829559,-0.0026093038456195157
77.47846292526083,-0.0033468789066386138
78.25713442308421,-0.0040527631406160475
79.04363169956453,-0.004720133832581109
79.83803340508457,-0.0053424909567528185
80.64041898047705,-0.005913725200311558
81.45086866496814,-0.006428182943926827
82.26946350420168,-0.006880727438586873
83.09628535834376,-0.007266795444255492
83.93141691026881,-0.00758244863147461
84.77494167382795,-0.00782441909209426
85.62694400220066,-0.007990148359564556
86.48750909632946,-0.008077819402252074
87.35672301344107,-0.008086381124493853
88.23467267565151,-0.008015564988890292
89.12144587865868,-0.007865893458848923
90.01713130052181,-0.0076386800516882875
90.92181851052953,-0.007336020888644215
91.83559797815674,-0.006960777727738483
92.75856108211184,-0.006516552567432433
93.69080011947406,-0.006007654011982291
94.63240831492415,-0.005439055692070032
95.58347983006632,-0.004816347135198747
96.54410977284468,-0.004145677578091978
97.51439420705401,-0.003433693306505209
98.49443016194631,-0.002687469195054353
99.48431564193378,-0.0019144351995490883
100.4841496363893,-0.00112229862561915
101.49403212954572,-0.00031896305896392843
102.51406411049355,0.0004875551067198919
103.54434758328111,0.0012892115690951204
104.58498557711422,0.0020780194423160583
105.63608215665951,0.00284613399306396
106.69774243245082,0.00358593577277338
107.77007257140046,0.0042901111452329325
108.85317980741593,0.004951729236386283
109.94717245212361,0.005564314374345695
111.05215990569927,0.006121913141945939
112.16825266780927,0.006619155230984427
113.29556234865991,0.00705130736578177
114.43420168015871,0.007414319652826479
115.58428452718766,0.007704863811826819
116.7459258989899,0.007920362850102142
117.91924196067062,0.008059011855380506
119.10435004481398,0.00811978970007952
120.30136866321558,0.008102461571286662
121.51041751873497,0.008007572363107259
122.73161751726525,0.007836431089958443
123.96509077982394,0.007591086598891253
125.21096065476522,0.00727429497428288
126.46935173011477,0.0068894791374742815
127.7403898460288,0.006440681245440856
129.02420210737813,0.005932508584801916
130.32091689645895,0.005370073738970761
131.63066388583033,0.004758929875770101
132.95357405128286,0.0041050020593330835
134.28977968493552,0.0034145155327428324
135.63941440846523,0.0026939219460321256
137.00261318646898,0.0019498245175145242
138.3795123399606,0.001188903114847429
139.7702495600029,0.0004178402258904162
141.174963921477,-0.0003567512412738683
142.5937958969892,-0.0011283974341912185
144.02688737091967,-0.0018908294700168435
145.47438165361004,-0.0026380450188228416
146.9364234956948,-0.0033643648667898616
148.4131591025766,-0.0040644838581554675
149.90473614904667,-0.0047335157104531865
151.41130379405269,-0.00536703129886687
152.9330126956149,-0.00596109011065183
154.47001502589097,-0.006512264677702173
156.0224644863951,-0.007017657902632689
157.590516323367,-0.007474913299382543
159.17432734329714,-0.007882218271590172
160.7740559286073,-0.00823830064918456
162.38986205348914,-0.008542418794264574
164.0219072999017,-0.008794345670028328
165.6703548737296,-0.008994347340079225
167.33536962110423,-0.009143156428884342
169.01711804488733,-0.009241941126717158
170.71576832132297,-0.00929227036352772
172.43149031685434,-0.009296075805525739
174.16445560511082,-0.009255611345742926
175.9148374840653,-0.00917341076559161
177.6828109933644,-0.009052244238805554
179.4685529318323,-0.008895074332685996
181.27224187515137,-0.008705012135015388
183.09405819371833,-0.008485274099239737
184.93418407068356,-0.008239140156593201
186.79280352016818,-0.007969913592890813
188.670102405666,-0.0076808831309755484
190.56626845863,-0.0073752875985552665
192.4814912972456,-0.0070562834967059715
194.41596244539272,-0.0067269157179469
196.36987535179858,-0.006390091595770058
198.34342540938135,-0.006048558401028249
200.33680997479183,-0.005704884335760705
202.35022838814766,-0.005361443058407057
204.38388199296807,-0.00502040144244789
206.43797415630826,-0.004683710899227618
208.51271028909628,-0.004353101635199853
210.60829786667438,-0.004030079852584798
212.72494644954662,-0.003715927590086633
214.86286770433563,-0.0034117049122044107
217.02227542494765,-0.0031182541272452066
219.20338555395466,-0.0028362056905920792
221.40641620418717,-0.0025659854305317953
223.63158768054606,-0.0023078227182477262
225.87912250203328,-0.0020617591904652025
228.14924542400394,-0.0018276576215154373
230.44218346064198,-0.0016052105298414831
232.7581659076623,-0.001393948090526685
235.09742436523877,-0.0011932449083059359
237.46019276116692,-0.0010023251823941964
239.84670737425535,-0.0008202657625808664
242.25720685795415,-0.0006459965521115503
244.69193226422038,-0.00047829765296722383
247.1511270676237,-0.0003157925684692715
249.6350371896937,-0.00015693667082241754
