r,$\psi$
0.5827482523739896,0.0472014931612533
0.5886049696783551,0.04729581207713889
0.5945205479701946,0.047385943914510814
0.6004955788122661,0.04747181808086572
0.6065306597126334,0.047553363860661675
0.6126263941844159,0.0476305104262442
0.6187833918061412,0.047703186849111574
0.625002268282701,0.04777132211154341
0.631283645506926,0.047834845118613696
0.6376281516217732,0.0478936847106124
0.6440364210831416,0.047947769675898845
0.6505090947233167,0.04799702876421075
0.6570468198150569,0.0480413907004526
0.6636502501363193,0.04808078419898762
0.6703200460356397,0.04811513797845784
0.6770568744981649,0.048144380777156714
0.6838614092123559,0.04816844136897829
0.6907343306373546,0.04818724857996827
0.6976763260710315,0.048200731305500594
0.7046880897187137,0.048208818528104436
0.7117703227626098,0.04821143933596617
0.7189237334319262,0.0482085229421297
0.7261490370736907,0.04819999870442033
0.7334469562242896,0.04818579614611465
0.740818220681718,0.048165844977381155
0.7482635675785652,0.048140075117513705
0.7557837414557252,0.04810841671798168
0.7633794943368535,0.04807080018631891
0.7710515858035665,0.04802715621087295
0.7788007830714049,0.04797741578643744
0.7866278610665532,0.04792151024078796
0.7945336025033344,0.04785937126214211
0.8025187979624787,0.047790930927564076
0.8105842459701871,0.04771612173233355
0.8187307530779817,0.04763487662029699
0.8269591339433627,0.04754712901522088
0.8352702114112722,0.0474528128531635
0.8436648165963837,0.047351862615883165
0.8521437889662112,0.0472442133652985
0.8607079764250583,0.04712980077901666
0.8693582353988061,0.04700856118694457
0.8780954309205614,0.04688043160899682
0.8869204367171574,0.046745349793914044
0.8958341352965288,0.04660325425920378
0.9048374180359599,0.046454084332215886
0.9139311852712283,0.04629778019236315
0.9231163463866358,0.04613428291449712
0.9323938199059488,0.0459635345134486
0.941764533584249,0.04578547798974036
0.9512294245007141,0.04560005737647988
0.9607894391523232,0.04540721778743847
0.9704455335485079,0.04520690546632202
0.9801986733067557,0.04499906783723798
0.9900498337491682,0.044783653556362116
1.0,0.044560612564807416
1.010050167084168,0.04432989614269641
1.0202013400267553,0.04409145696443792
1.0304545339535163,0.04384524915520692
1.040810774192389,0.04359122834862642
1.0512710963760248,0.04332935174564786
1.06183654654536,0.04305957817462654
1.0725081812542168,0.04278186815258663
1.0832870676749586,0.04249618394766976
1.0941742837052102,0.04220248964275931
1.1051709180756473,0.041900751200271605
1.1162780704588706,0.04159093652810414
1.1274968515793768,0.04127301554672921
1.1388283833246227,0.040946960257420145
1.150273798857228,0.04061274481159626
1.1618342427282835,0.04027034558127061
1.1735108709918105,0.039919741230583436
1.1853048513203654,0.03956091278840303
1.19721736312181,0.039193843721973286
1.2092495976572508,0.03881852001158687
1.221402758160169,0.03843493022625974
1.2336780599567443,0.03804306560038234
1.2460767305873817,0.03764292011132065
1.2586000099294783,0.037234490557937684
1.271249150321405,0.03681777664000538
1.2840254166877414,0.03639278103847386
1.2969300866657716,0.035959509496563694
1.3099644507332469,0.03551797090164442
1.323129812337436,0.03506817736786044
1.3364274880254734,0.03461014431946328
1.349858807576004,0.03414389057480708
1.3634251141321785,0.033669438430961575
1.3771277643359574,0.033186813748894615
1.3909681284637803,0.032696046039173685
1.4049475905635935,0.032197168548133606
1.4190675485932567,0.03169021834445448
1.4333294145603395,0.031175236406091846
1.4477346146633259,0.030652267707497956
1.4622845894342256,0.030121361307070146
1.4769807938826434,0.02958257043475952
1.4918246976412708,0.02903595257977041
1.5068177851128537,0.02848156957827744
1.5219615556186337,0.027919487701084378
1.537257523548281,0.02734977774114585
1.5527072185113353,0.026772515100869074
1.5683121854901676,0.026187779879110324
1.5840739849944832,0.025595656957776755
1.5999941932173614,0.024996236087940774
1.616074402192894,0.024389611975371085
1.6323162199553793,0.02377588436538049
1.6487212707001282,0.023155158126886947
1.665291194945886,0.022527543335580682
1.6820276496988857,0.0218931553560865
1.6989323086185495,0.02125211492300613
1.71600686218486,0.020604548220722194
1.7332530178673964,0.0199505869618408
1.7506725002961019,0.019290368464146203
1.7682670514337357,0.018624035725936662
1.7860384307500734,0.017951737499606667
1.8039884153978567,0.017273628363336468
1.8221188003905082,0.01658986879074573
1.8404313987816363,0.015900625218364096
1.8589280418463439,0.015206070110766913
1.8776105792643445,0.014506382023220354
1.8964808793049523,0.013801745661676057
1.9155408290138967,0.013092351939950736
1.9347923344020317,0.012378398033922473
1.9542373206359394,0.011660087432570812
1.973877732230447,0.010937629985683626
1.9937155332430814,0.010211241948049704
2.013752707470479,0.009481146019951616
2.0339912586467523,0.008747571383769403
2.054433210643889,0.00801075373650153
2.0750806076741237,0.007270935318005551
2.095935514494365,0.0065283649347568865
2.117000016612675,0.005783297978920426
2.138276220496818,0.005035996442525623
2.1597662537849143,0.00428672892653224
2.1814722654981997,0.0035357706445702805
2.2033964262559387,0.002783403421134189
2.225540928492469,0.0020299156840080366
2.2479079866764726,0.0012756024506952747
2.2704998375324066,0.0005207653086236341
2.293318740264183,-0.00023428761110711688
2.3163669767810915,-0.0009892416666694751
2.3396468519259903,-0.0017437757453819122
2.3631606937057934,-0.0024975623107515673
2.386910853524279,-0.003250267456927468
2.4108997064172115,-0.0040015509708075415
2.435129651289876,-0.0047510664020441575
2.4596031111569507,-0.005498461141194031
2.484322533384817,-0.006243376506259286
2.5092903899362975,-0.006985447837866844
2.534509177617854,-0.007724304603333602
2.5599814183292704,-0.008459570509864607
2.585709659315849,-0.009190863627130848
2.61169647342312,-0.00991779651947234
2.6379444593541543,-0.010639976387970655
2.664456241929418,-0.011357005222633297
2.691234472349263,-0.012068479964929825
2.718281828459045,-0.012773992680916888
2.745601015016916,-0.01347313074518588
2.773194763964297,-0.014165477035862989
2.8010658346990773,-0.014850610140886978
2.829217014351562,-0.01552810457578496
2.8576511180631656,-0.01619753101316047
2.88637098926796,-0.016858456524102144
2.9153794999769973,-0.01751044483171397
2.944679551065524,-0.0181530565769606
2.9742740725630648,-0.01878584959701242
3.004166023946432,-0.019408379216266217
3.034358394435674,-0.020020198550207067
3.064854203293005,-0.020620858822266372
3.095656500124714,-0.021209909693819515
3.1267683651861575,-0.02178689960745363
3.158192909689769,-0.022351376143623425
3.189933276116185,-0.02290288639079795
3.2219926385284996,-0.02344097732918674
3.25437420288967,-0.023965196228116853
3.2870812073831166,-0.024475091057116212
3.3201169227365512,-0.024970210910739584
3.3534846525490267,-0.025450106447155185
3.387187733621337,-0.02591433034048899
3.421229536289675,-0.026362437746903455
3.4556134647626764,-0.026793986784364475
3.4903429574618414,-0.02720853902602679
3.5254214873653815,-0.027605660007144327
3.560852562355519,-0.02798491974538571
3.596639725569279,-0.0283458932744082
3.6327865557528125,-0.02868816119051626
3.6692966676192467,-0.029011310212200582
3.7061737122102008,-0.029314933752324027
3.7434213772608635,-0.029598632502689386
3.781043387568781,-0.029862015030690484
3.819043505366335,-0.03010469838771525
3.857425530696973,-0.030326308728933493
3.896193301795212,-0.030526481944066562
3.935350695470477,-0.030704864298698224
3.9749016274947513,-0.03086111308564775
4.014850052994204,-0.030994897285886773
4.055199966844676,-0.03110589823843975
4.0959554040711765,-0.031193810318667463
4.137120440251392,-0.03125834162428839
4.178699191923245,-0.03129921466845004
4.2206958169965505,-0.03131616707911647
4.263114515168822,-0.031308952303992714
4.30595952834521,-0.031277340320159705
4.349235141062744,-0.031221118347545627
4.392945680918759,-0.031140091565310765
4.437095519003665,-0.0310340838301742
4.4816890703380645,-0.03090293839565982
4.526730794314251,-0.030746518631189424
4.572225195142157,-0.03056470873989872
4.618176822299778,-0.03035741447400099
4.66459027098813,-0.03012456384647128
4.711470182590745,-0.02986610783777122
4.758821245137857,-0.029582021096283207
4.80664819377518,-0.02927230263106951
4.854955811237434,-0.028936976495520177
4.903748928326621,-0.028576092460401565
4.953032424395113,-0.02818972667476571
5.002811227833585,-0.027777982313129477
5.053090316563872,-0.027340990207282288
5.10387471853673,-0.026878909461031872
5.155169512234684,-0.02639192804614854
5.20697982717985,-0.025880263377721296
5.259310844446899,-0.025344162867093296
5.312167797181167,-0.02478390445049953
5.365555971121974,-0.02419979709148733
5.419480705131203,-0.023592181255159415
5.473947391727205,-0.022961429352240766
5.528961477624009,-0.0223079461509352
5.584528464276057,-0.0216321691545035
5.640653908428323,-0.020934568942465055
5.697343422671993,-0.020215649473297913
5.754602676005731,-0.019475948346488164
5.812437394402587,-0.018716037021759453
5.870853361382599,-0.0179365209932979
5.929856418591142,-0.017138039916775233
5.989452466383119,-0.016321267686966366
6.04964746441295,-0.015486912463754622
6.110447432230613,-0.014635716644320989
6.171858449883555,-0.01376845677932164
6.2338866585247175,-0.012885943430871852
6.296538261026656,-0.011989020970174328
6.359819522601829,-0.011078567312656227
6.42373677142913,-0.010155493588511949
6.4882963992867175,-0.009220743746588354
6.553504862191153,-0.008275294089596387
6.619368681043081,-0.007320152738687381
6.685894442279272,-0.006356359025494912
6.753088798531287,-0.005384982809813347
6.8209584692907494,-0.004407123721163435
6.889510241581291,-0.003423910322582636
6.9587509706372686,-0.0024364991950747293
7.028687580589301,-0.0014460739412587873
7.099327065156639,-0.00045384410687299983
7.170676488346618,0.0005389559810862819
7.242742985161016,0.0015310684606751033
7.315533762309568,0.002521213266701962
7.38905609893065,0.003508089548602093
7.463317347319193,0.004490377175105115
7.538324933661919,0.005466738326139056
7.61408635877997,0.006435819172227039
7.690609198879005,0.007396251641435391
7.767901106306778,0.008346655273723797
7.8459698103184525,0.00928563916232903
7.92482311784949,0.010211803981584331
8.004468914296353,0.011123744100335927
8.084915164305059,0.012020049779867438
8.166169912567646,0.012899309454981668
8.248241284626657,0.013760112096617835
8.3311374876877,0.014601049654100813
8.414866811440136,0.015420719574828014
8.499437628886128,0.016217727398899248
8.584858397177896,0.01699068942588555
8.671137658463456,0.017738235450615633
8.758284040740834,0.018459011564532887
8.84630625872088,0.01915168301884292
8.935213114698744,0.019814937145332574
9.025013499434131,0.020447486330395673
9.115716393040314,0.02104807103745019
9.207330865882257,0.02161546287257668
9.29986607948359,0.022148467687849765
9.393331287442784,0.022645928716473692
9.487735836358526,0.023106729733471238
9.583089166764376,0.023529798235312763
9.679400814072837,0.023914108631511985
9.776680409528899,0.024258685440855573
9.874937681173192,0.024562606484579082
9.974182454814727,0.02482500606845233
10.07442465501359,0.025045078145393262
10.175674306073338,0.02522207944989561
10.277941533043448,0.025355332595229763
10.381236562731843,0.0254442291240637
10.48556972472757,0.025488232502850136
10.590951452433774,0.025486881050042126
10.697392284111062,0.025439790787931276
10.804902863931266,0.025346658207655106
10.91349394304198,0.02520726293669161
11.023176380641605,0.025021470297956375
11.133961145065307,0.024789233749437818
11.245859314881844,0.024510597193155237
11.358882080001454,0.024185697142101715
11.473040742794828,0.023814764733744637
11.588346719223402,0.023398127578599586
11.704811539980865,0.022936211432372615
11.822446851646369,0.02242954168018421
11.941264417849109,0.02187874462144571
12.06127612044472,0.02128454854405953
12.182493960703473,0.020647784576758792
12.30493006051041,0.019969387308592986
12.428596663577538,0.019250395164805735
12.553506136668224,0.01849195052863953
12.679670970833888,0.017695299598943906
12.807103782663042,0.01686179197385688
12.935817315543083,0.015992879951280046
13.065824440934563,0.015090117537371734
13.197138159658358,0.014155159154846206
13.329771603195772,0.013189758043487206
13.463738035001686,0.012195764345964462
13.599050851830919,0.011175122872780933
13.735723585077938,0.010129870540978376
13.873769902129917,0.009062133482087781
14.01320360773362,0.00797412381573079
14.154038645375808,0.006868136086256499
14.296289098677603,0.005746543360834973
14.43996919280288,0.004611792988523461
14.585093295880785,0.0034664020209714337
14.731675920442564,0.0023129522966353327
14.87973172487285,0.0011540851916305114
15.029275514875415,-7.503958345898444e-06
15.180322244953906,-0.001169071759234651
15.332887019907202,-0.002327832975793831
15.486985096339938,-0.003480967056119518
15.642631884188171,-0.004625624953417763
15.799842948260395,-0.0057589362334357274
15.958634009794022,-0.006878016454431432
16.119020948027536,-0.007979974805012759
16.281019801788442,-0.009061921983612496
16.444646771097062,-0.010120978301794033
16.609918218786706,-0.011154281992007888
16.77685067213988,-0.012158997698850203
16.94546082454102,-0.013132325131317771
17.115765537145876,-0.014071507852017629
17.287781840567632,-0.014973842177781844
17.46152693657998,-0.015836686164667022
17.63701819983734,-0.016657468648893343
17.81427317961221,-0.01743369831390782
17.993309601550326,-0.018162972752450504
18.174145369443067,-0.018842987491270804
18.356798567017925,-0.019471544944991804
18.54128745974687,-0.020046563264565966
18.727630496672912,-0.020566085044812724
18.91584631225503,-0.02102828585469039
19.10595372823167,-0.02143148255323785
19.297971755502775,-0.021774141353539434
19.49191959603113,-0.02205488559662439
19.687816644762407,-0.022272503196924167
19.88568249156473,-0.022425953720782286
20.085536923187668,-0.022514375059553022
20.287399925240926,-0.022537089659044725
20.49129168419293,-0.022493610267468458
20.69723258938949,-0.02238364516465019
20.905243235092776,-0.02220710283606264
21.115344422540627,-0.02196409605623453
21.327557162026913,-0.02165494534730704
21.541902675002422,-0.021280181779933325
21.75840239619708,-0.020840549085359563
21.977077975763418,-0.0203370050493869
22.197951281441625,-0.019770722160995187
22.421044400746332,-0.019143087490707568
22.64637964317542,-0.018455701776292306
22.87397954244083,-0.017710377696127808
23.103866858722196,-0.016909137313496178
23.336064580942722,-0.016054208678212802
23.570595929068126,-0.015148021575337064
23.80748435642867,-0.014193202414232726
24.046753552064487,-0.013192568254945906
24.288427443094545,-0.01214911997273008
24.532530197109374,-0.011066034565558738
24.77908622458772,-0.009946656613609748
25.028120181337826,-0.008794488903965815
25.279656970962904,-0.007613182238131802
25.533721747351528,-0.006406524444403231
25.790339917193062,-0.00517842862160817
26.049537142518336,-0.003932920645264066
26.31133934326588,-0.002674125971716683
26.57577269987394,-0.0014062557803348119
26.84286365589859,-0.00013359249829410122
27.112638920657908,0.0011395252431313867
27.38512547190323,0.002408718167569857
27.660350558516758,0.0036695823704965204
27.938341703236507,0.004917705732789753
28.21912670540861,0.006148684665775784
28.502733643767268,0.007358141119073836
28.78919087924266,0.008541739779244165
29.078527057797103,0.009695205384218126
29.370771113289457,0.010814340075782263
29.66595227036887,0.011895040710026438
29.964100047397025,0.012933316043677435
30.265244259400085,0.013925303712651136
30.569415021050208,0.014867286917993992
30.876642749677032,0.015755710733670495
31.186958168309445,0.01658719795041073
31.500392308747966,0.017358564370078662
31.81697651466772,0.01806683346577495
32.136742444753175,0.01870925032416099
32.45972207586381,0.019283294788294526
32.785947706231894,0.01978669372160865
33.11545195869231,0.020217432316548885
33.44826778394491,0.020573764374808654
33.78442846384954,0.020854221490065508
34.12396761475434,0.021057621068613936
34.46691919085742,0.021183073128301373
34.81331748760205,0.021229985821687072
35.16319714510663,0.02119806963533718
35.516593151628484,0.021087340223619973
35.87354084706276,0.020898119842242484
36.234075926476464,0.020631037354040913
36.598234443677974,0.020287026787163615
36.96605281482248,0.019867324433726696
37.33756782205369,0.019373464485231126
37.71281661718178,0.018807273209459296
38.091836725399034,0.018170861682163263
38.47466604903214,0.017466617095562374
38.86134287133247,0.016697192674425734
39.2519058603045,0.0158654962392634
39.64639407257258,0.014974677464826789
40.0448469572867,0.014028113890659324
40.447304360067434,0.013029395748777773
40.853806526990304,0.01198230968163587
41.26439410861082,0.01089082143126079
41.67910816402931,0.009759057587793284
42.09799016499691,0.008591286492540847
42.52108200006278,0.007391898397007892
42.94842597876301,0.006165384985138328
43.3800648358516,0.0049163183711374
43.81604173557394,0.003649329689679132
44.25640027598341,0.0023690873990044057
44.70118449330086,0.0010802754203292119
45.150438866318744,-0.00021242876092485198
45.60420832084875,-0.0015043759053276927
46.06253823421448,-0.0027909666139569436
46.5254744397892,-0.004067672580665304
46.993063231579264,-0.005330057376981804
47.4653513688535,-0.006573796646894941
47.9423860808193,-0.007794697592041433
48.424215071345216,-0.00898871763199902
48.91088652373191,-0.010151982129435484
49.40244910553019,-0.011280801075770949
49.89895197340787,-0.012371684639730795
50.400444778065484,-0.0134213574886579
50.90697766920142,-0.014426771800664307
51.418601300526895,-0.015385118894574761
51.93536683483149,-0.01629383941408213
52.45732594909909,-0.017150632012524893
52.9845308396762,-0.01795346049513234
53.51703422749119,-0.018700559386379448
54.0548893633266,-0.019390437901163952
54.598150033144236,-0.02002188230976994
55.1468705634638,-0.020593956697922577
55.70110582679559,-0.021106002134569448
56.2609112471279,-0.0215576342712496
56.826342805469075,-0.021948739407932683
57.39745704544624,-0.022279469070933654
57.97431107895932,-0.0225502331588359
58.556962591892386,-0.022761691722199003
59.14546984988227,-0.02291474545209756
59.739891704145194,-0.02301052496115241
60.34028759736195,-0.023050378948599817
60.94671756962217,-0.023035861348026404
61.559242264428576,-0.02296871756261721
62.17792293476085,-0.022850869898066947
62.80282144920171,-0.022684402307644538
63.434000298123344,-0.022471544567245372
64.07152259993664,-0.02221465600058678
64.71545210740304,-0.02191620887598624
65.3658532140099,-0.02157877159640405
66.02279096040989,-0.021204991803639092
66.68633104092521,-0.020797579515753648
67.35653981011664,-0.020359290413999746
68.03348428941972,-0.019892909391760593
68.7172321738465,-0.019401234473354522
69.4078518387552,-0.018887061205031593
70.10541234668786,-0.018353167614188592
70.80998345427655,-0.01780229982580912
71.5216356192192,-0.01723715841748143
72.24044000732545,-0.016660385586142832
72.96646849963287,-0.016074553191034978
73.69979369959584,-0.015482151728324532
74.44048894034549,-0.014885580283543568
75.18862829202311,-0.014287137498533605
75.94428656918733,-0.013689013580032706
76.70753933829559,-0.013093283367524194
77.47846292526083,-0.012501900468571301
78.25713442308421,-0.011916692460668357
79.04363169956453,-0.011339357149759
79.83803340508457,-0.010771459867067928
80.64041898047705,-0.01021443177785202
81.45086866496814,-0.009669569168166588
82.26946350420168,-0.009138033668824354
83.09628535834376,-0.008620853369454106
83.93141691026881,-0.00811892476998562
84.77494167382795,-0.007633015512034721
85.62694400220066,-0.007163767828562457
86.48750909632946,-0.006711702646852011
87.35672301344107,-0.0062772242772935385
88.23467267565151,-0.005860625618687848
89.12144587865868,-0.005462093809763233
90.01713130052181,-0.005081716256326007
90.92181851052953,-0.0047194869639056655
91.83559797815674,-0.004375313106874385
92.75856108211184,-0.004049021766775077
93.69080011947406,-0.003740366774933545
94.63240831492415,-0.003449035597304891
95.58347983006632,-0.0031746562028536303
96.54410977284468,-0.0029168038605297836
97.51439420705401,-0.0026750078140155933
98.49443016194631,-0.0024487577878143695
99.48431564193378,-0.002237510282868488
100.4841496363893,-0.0020406946246626077
101.49403212954572,-0.0018577187316270202
102.51406411049355,-0.0016879745765428728
103.54434758328111,-0.0015308433185072618
104.58498557711422,-0.001385700087786592
105.63608215665951,-0.0012519184105204138
106.69774243245082,-0.0011288742646888177
107.77007257140046,-0.0010159497629834986
108.85317980741593,-0.0009125364621899303
109.94717245212361,-0.0008180383023658868
111.05215990569927,-0.0007318741824654404
112.16825266780927,-0.0006534801820890305
113.29556234865991,-0.0005823114417264606
114.43420168015871,-0.0005178437161933551
115.58428452718766,-0.00045957461794068384
116.7459258989899,-0.0004070245685443315
117.91924196067062,-0.0003597374779648744
119.10435004481398,-0.00031728117211835433
120.30136866321558,-0.0002792475899323006
121.51041751873497,-0.00024525277139608135
122.73161751726525,-0.00021493665817211912
123.96509077982394,-0.00018796272813797037
125.21096065476522,-0.00016401748480381523
126.46935173011477,-0.0001428098219216565
127.7403898460288,-0.00012407028279831178
129.02420210737813,-0.00010755023287103722
130.32091689645895,-9.302096302903335e-05
131.63066388583033,-8.027273999216159e-05
132.95357405128286,-6.911381881493877e-05
134.28977968493552,-5.9369431292938714e-05
135.63941440846523,-5.088076273218859e-05
137.00261318646898,-4.350392822029705e-05
138.3795123399606,-3.7108958229215794e-05
139.7702495600029,-3.157880209999795e-05
141.174963921477,-2.6808356723819407e-05
142.5937958969892,-2.27035265528785e-05
144.02688737091967,-1.9180319959465402e-05
145.47438165361004,-1.6163985919306703e-05
146.9364234956948,-1.3588194032073226e-05
148.4131591025766,-1.1394260011655698e-05
149.90473614904667,-9.530417983699863e-06
151.41130379405269,-7.951140218610691e-06
152.9330126956149,-6.6165043040378865e-06
154.47001502589097,-5.491607219760885e-06
156.0224644863951,-4.546025316863887e-06
157.590516323367,-3.7533188182153204e-06
159.17432734329714,-3.0905791439211135e-06
160.7740559286073,-2.5380171184497137e-06
162.38986205348914,-2.0785899299898216e-06
164.0219072999017,-1.6976645815246713e-06
165.6703548737296,-1.3827154912107887e-06
167.33536962110423,-1.123053861069738e-06
169.01711804488733,-9.095864319891428e-07
170.71576832132297,-7.346012740376462e-07
172.43149031685434,-5.915783188548621e-07
174.16445560511082,-4.750224204393981e-07
175.9148374840653,-3.8031682745639177e-07
177.6828109933644,-3.0359506005305043e-07
179.4685529318323,-2.4162930335799015e-07
181.27224187515137,-1.9173355502449295e-07
183.09405819371833,-1.516798924582185e-07
184.93418407068356,-1.1962635425649984e-07
186.79280352016818,-9.405505778256303e-08
188.670102405666,-7.371929897752264e-08
190.56626845863,-5.759850009273281e-08
192.4814912972456,-4.485998493531634e-08
194.41596244539272,-3.482666867261319e-08
196.36987535179858,-2.694984969861309e-08
198.34342540938135,-2.078638420631023e-08
200.33680997479183,-1.5979609799537175e-08
202.35022838814766,-1.22434627374755e-08
204.38388199296807,-9.349304383940809e-09
206.43797415630826,-7.115036382941819e-09
208.51271028909628,-5.396141331620993e-09
210.60829786667438,-4.078336658641317e-09
212.72494644954662,-3.0715744665236707e-09
214.86286770433563,-2.305159709580767e-09
217.02227542494765,-1.723793713781992e-09
219.20338555395466,-1.2843801584447292e-09
221.40641620418717,-9.534566788770846e-10
223.63158768054606,-7.051376431760972e-10
225.87912250203328,-5.194728115036244e-10
228.14924542400394,-3.8114288160060053e-10
230.44218346064198,-2.7842670972603966e-10
232.7581659076623,-2.023865899079026e-10
235.09742436523877,-1.4622766216514436e-10
237.46019276116692,-1.0479555472366256e-10
239.84670737425535,-7.418296460277899e-11
242.25720685795415,-5.1421228179668385e-11
244.69193226422038,-3.423717321755899e-11
247.1511270676237,-2.0858778269211445e-11
249.6350371896937,-9.855445062585299e-12
